Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/05/24 23:01","12/06/24 02:16","379","S 12/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/06/24 04:00","12/06/24 04:22","58","S 12/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/06/24 04:51","12/06/24 06:02","114","S 12/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/06/24 06:59","12/06/24 10:27","1378","S 12/07/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","12/06/24 07:25","12/06/24 07:46","29","S 12/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/06/24 19:31","12/06/24 19:34","7","S 12/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/06/24 20:10","12/06/24 22:16","429","S 12/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/06/24 23:06","12/07/24 04:50","856","S 12/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/07/24 05:16","12/07/24 06:05","134","S 12/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/07/24 06:43","12/07/24 07:55","234","S 12/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/07/24 11:10","12/07/24 11:44","124","S 12/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/07/24 19:20","12/07/24 21:19","434","S 12/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/07/24 22:13","12/08/24 10:29","2309","S 12/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/08/24 15:22","12/08/24 15:22","1","S 12/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/08/24 15:46","12/08/24 15:56","27","S 12/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/08/24 18:19","12/08/24 21:45","397","S 12/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/08/24 23:06","12/09/24 02:07","353","S 12/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/09/24 03:05","12/09/24 05:59","580","S 12/09/24","NS",
"02301-9997","PSS","4","324000","PSS-RUN-324","1","1","12/09/24 05:24","12/09/24 05:24","4","S 12/09/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/09/24 06:26","12/09/24 10:13","1148","S 12/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/09/24 13:25","12/09/24 13:25","2","S 12/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/09/24 15:54","12/09/24 15:54","16","S 12/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/09/24 19:38","12/09/24 19:44","31","S 12/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/09/24 20:19","12/09/24 21:27","194","S 12/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/09/24 22:31","12/10/24 01:21","356","S 12/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/10/24 02:21","12/10/24 05:58","513","S 12/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/10/24 06:39","12/10/24 10:20","1308","S 12/11/24","NS",
"02301-9997","PSS","4","324000","PSS-RUN-324","2","1","12/10/24 13:56","12/10/24 14:01","5","S 12/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/10/24 19:58","12/10/24 22:33","562","S 12/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/10/24 22:54","12/11/24 05:58","1138","S 12/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/11/24 06:38","12/11/24 10:23","1526","S 12/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/11/24 11:38","12/11/24 11:38","1","S 12/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/11/24 13:35","12/11/24 13:35","1","S 12/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/12/24 02:16","12/12/24 03:14","273","S 12/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/12/24 03:51","12/12/24 04:44","168","S 12/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/12/24 05:16","12/12/24 06:02","112","S 12/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/05/24 23:47","12/06/24 04:37","839","S 12/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/06/24 05:15","12/06/24 05:56","69","S 12/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/06/24 21:01","12/06/24 21:52","101","S 12/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/06/24 23:04","12/07/24 04:02","765","S 12/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/07/24 04:25","12/07/24 04:32","21","S 12/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/07/24 05:08","12/07/24 05:57","81","S 12/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/07/24 11:06","12/07/24 11:08","3","S 12/08/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","12/07/24 11:33","12/07/24 11:44","121","S 12/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/07/24 22:17","12/07/24 22:44","164","S 12/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/07/24 23:13","12/08/24 00:07","152","S 12/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/08/24 00:30","12/08/24 05:59","1647","S 12/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/08/24 15:21","12/08/24 16:43","340","S 12/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/08/24 18:23","12/08/24 20:12","452","S 12/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/08/24 21:19","12/08/24 22:09","167","S 12/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/08/24 23:44","12/09/24 04:50","875","S 12/09/24","NS",
"02301-9997","PSS","5","324000","PSS-RUN-324","1","1","12/09/24 02:32","12/09/24 02:36","27","S 12/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/09/24 06:30","12/09/24 07:47","352","S 12/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/09/24 08:39","12/09/24 09:47","149","S 12/10/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","12/09/24 15:51","12/09/24 15:51","2","S 12/10/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","12/09/24 19:42","12/09/24 19:44","8","S 12/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/09/24 20:17","12/09/24 20:17","1","S 12/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/09/24 23:54","12/10/24 00:58","203","S 12/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/10/24 01:52","12/10/24 04:32","424","S 12/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/10/24 05:05","12/10/24 05:50","36","S 12/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/10/24 23:09","12/11/24 01:48","254","S 12/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/11/24 02:28","12/11/24 04:15","101","S 12/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/11/24 06:42","12/11/24 07:28","54","S 12/11/24","NS",
"02301-9997","PSS","5","324000","PSS-RUN-324","1","1","12/11/24 06:44","12/11/24 06:45","7","S 12/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/12/24 02:20","12/12/24 03:50","235","S 12/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/12/24 05:30","12/12/24 05:54","124","S 12/12/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","3","2","12/05/24 15:07","12/05/24 15:38","1536","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/06/24 06:34","12/06/24 07:50","5654","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/07/24 06:41","12/07/24 08:03","6658","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","12/08/24 07:04","12/08/24 07:31","816","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","2","12/08/24 07:52","12/08/24 07:56","205","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","12/08/24 08:56","12/08/24 10:17","4081","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/09/24 06:37","12/09/24 08:11","6728","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","3","3","12/09/24 18:04","12/09/24 19:18","2577","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/10/24 07:09","12/10/24 07:51","2693","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","12/10/24 08:09","12/10/24 08:34","1092","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","3","3","12/10/24 15:45","12/10/24 16:21","1182","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","3","4","12/10/24 16:23","12/10/24 16:34","493","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","12/11/24 06:33","12/11/24 07:57","6391","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","5","12/11/24 14:13","12/11/24 14:53","1631","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","2","12/12/24 06:58","12/12/24 06:59","9","NS","NS",
