Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/10/25 16:47","02/10/25 17:01","20","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/10/25 18:08","02/10/25 19:42","351","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/10/25 20:11","02/10/25 20:12","11","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/10/25 22:03","02/10/25 22:13","22","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/10/25 23:12","02/11/25 02:29","561","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/11/25 03:01","02/11/25 06:10","520","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/11/25 07:55","02/11/25 08:02","14","S 02/11/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/11/25 09:34","02/11/25 09:45","14","S 02/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/11/25 12:12","02/11/25 12:12","1","S 02/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/11/25 13:59","02/11/25 14:10","39","S 02/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/11/25 19:43","02/11/25 21:13","168","S 02/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/11/25 22:11","02/12/25 01:05","409","S 02/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/12/25 01:41","02/12/25 01:46","13","S 02/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/12/25 02:11","02/12/25 02:15","3","S 02/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/12/25 02:36","02/12/25 05:49","571","S 02/12/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/12/25 09:43","02/12/25 09:51","17","S 02/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","02/12/25 12:51","02/12/25 14:07","106","S 02/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/12/25 15:55","02/12/25 16:56","364","S 02/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","02/12/25 18:24","02/12/25 19:49","481","S 02/13/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","02/12/25 22:08","02/13/25 06:00","1249","S 02/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/06/25 22:45","02/07/25 00:49","329","S 02/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/07/25 01:17","02/07/25 01:35","53","S 02/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/07/25 02:19","02/07/25 04:09","374","S 02/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/07/25 04:36","02/07/25 05:52","121","S 02/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/07/25 21:01","02/07/25 21:01","1","S 02/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/08/25 00:17","02/08/25 01:38","212","S 02/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/08/25 02:46","02/08/25 04:09","128","S 02/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/08/25 04:36","02/08/25 05:53","137","S 02/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/09/25 00:56","02/09/25 02:33","271","S 02/09/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/09/25 04:01","02/09/25 04:12","47","S 02/09/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/09/25 04:41","02/09/25 04:47","21","S 02/09/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/09/25 17:12","02/09/25 19:14","305","S 02/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/09/25 23:05","02/10/25 01:30","187","S 02/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/10/25 02:03","02/10/25 04:42","238","S 02/10/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/10/25 21:47","02/11/25 01:19","425","S 02/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/11/25 02:43","02/11/25 04:07","153","S 02/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/11/25 05:08","02/11/25 05:46","46","S 02/11/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/11/25 23:19","02/12/25 00:47","271","S 02/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/12/25 01:11","02/12/25 01:42","50","S 02/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/12/25 02:03","02/12/25 03:07","173","S 02/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/12/25 04:41","02/12/25 05:50","77","S 02/12/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/12/25 22:00","02/12/25 22:38","59","S 02/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/12/25 23:00","02/13/25 02:14","611","S 02/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/13/25 02:40","02/13/25 03:33","138","S 02/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/13/25 04:16","02/13/25 05:07","97","S 02/13/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/13/25 05:31","02/13/25 05:39","31","S 02/13/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/07/25 06:58","02/07/25 07:54","3520","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/08/25 07:07","02/08/25 08:05","4202","NS","NS",
"02302-9903","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","02/09/25 08:01","02/09/25 08:20","918","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","02/09/25 09:38","02/09/25 10:11","2035","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/10/25 06:54","02/10/25 07:52","4329","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/11/25 07:04","02/11/25 07:44","2762","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/12/25 06:50","02/12/25 07:44","3775","NS","NS",
