Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/05/23 23:16","10/06/23 00:16","127","S 10/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/06/23 01:16","10/06/23 02:10","127","S 10/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/06/23 02:42","10/06/23 02:42","1","S 10/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/06/23 03:19","10/06/23 03:36","46","S 10/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/06/23 04:27","10/06/23 04:57","22","S 10/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/06/23 05:17","10/06/23 06:05","145","S 10/06/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","10/06/23 21:07","10/06/23 22:04","39","S 10/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/06/23 23:27","10/07/23 00:55","104","S 10/07/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/07/23 23:23","10/07/23 23:23","2","S 10/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/08/23 00:39","10/08/23 02:18","141","S 10/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/08/23 03:10","10/08/23 03:18","7","S 10/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/08/23 03:42","10/08/23 05:47","188","S 10/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/08/23 06:15","10/08/23 06:29","20","S 10/08/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/09/23 01:07","10/09/23 03:20","261","S 10/09/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/09/23 03:55","10/09/23 03:55","2","S 10/09/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/09/23 23:44","10/09/23 23:45","2","S 10/10/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/10/23 00:35","10/10/23 00:51","40","S 10/10/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/10/23 01:21","10/10/23 01:36","40","S 10/10/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/10/23 02:00","10/10/23 02:24","52","S 10/10/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/10/23 04:16","10/10/23 04:26","17","S 10/10/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/10/23 23:11","10/11/23 00:58","221","S 10/11/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/11/23 01:53","10/11/23 03:15","155","S 10/11/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/11/23 05:07","10/11/23 05:39","44","S 10/11/23","NS",
