Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/23/24 14:35","12/23/24 15:27","95","S 12/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/23/24 20:06","12/23/24 22:10","544","S 12/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/23/24 23:08","12/24/24 06:09","2320","S 12/24/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","12/24/24 04:16","12/24/24 05:13","66","S 12/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/24/24 06:51","12/24/24 08:33","408","S 12/25/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","2","1","12/24/24 07:13","12/24/24 07:20","3","S 12/24/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/24/24 11:44","12/24/24 13:40","383","S 12/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/24/24 19:16","12/24/24 19:18","3","S 12/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/24/24 19:59","12/24/24 19:59","1","S 12/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/24/24 22:09","12/25/24 00:13","371","S 12/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/25/24 00:33","12/25/24 02:53","304","S 12/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/25/24 03:18","12/25/24 05:41","410","S 12/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/25/24 06:07","12/25/24 07:33","263","S 12/25/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/25/24 09:24","12/25/24 09:35","13","S 12/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/25/24 10:30","12/25/24 11:12","60","S 12/26/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","12/25/24 10:30","12/25/24 10:30","1","S 12/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/25/24 21:44","12/25/24 23:47","210","S 12/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/26/24 00:07","12/26/24 02:08","127","S 12/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/26/24 02:28","12/26/24 02:49","29","S 12/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/26/24 03:37","12/26/24 03:44","10","S 12/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/26/24 04:36","12/26/24 04:49","19","S 12/26/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/26/24 05:42","12/26/24 06:04","21","S 12/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/19/24 07:37","12/19/24 07:37","1","S 12/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/19/24 09:55","12/19/24 10:21","38","S 12/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/19/24 11:34","12/19/24 11:55","138","S 12/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/19/24 23:22","12/20/24 04:23","776","S 12/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/20/24 04:56","12/20/24 04:57","2","S 12/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/20/24 05:37","12/20/24 05:54","61","S 12/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/20/24 06:57","12/20/24 06:58","4","S 12/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/20/24 23:39","12/21/24 01:22","266","S 12/21/24","NS",
"02301-9997","PSS","5","324000","PSS-RUN-324","1","1","12/21/24 00:01","12/21/24 00:21","78","S 12/21/24","NS",
"02301-9997","PSS","5","324000","PSS-RUN-324","1","1","12/21/24 00:45","12/21/24 01:10","105","S 12/21/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/21/24 01:47","12/21/24 02:02","47","S 12/21/24","NS",
"02301-9997","PSS","5","324000","PSS-RUN-324","1","1","12/21/24 02:05","12/21/24 04:52","250","S 12/21/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/21/24 02:52","12/21/24 04:04","96","S 12/21/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/21/24 05:00","12/21/24 05:49","54","S 12/21/24","NS",
"02301-9997","PSS","5","324000","PSS-RUN-324","1","1","12/21/24 05:23","12/21/24 06:06","59","S 12/21/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/22/24 01:04","12/22/24 01:15","22","S 12/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/22/24 02:25","12/22/24 04:09","482","S 12/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/22/24 04:33","12/22/24 06:44","318","S 12/22/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","12/22/24 06:35","12/22/24 06:47","62","S 12/22/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/22/24 07:52","12/22/24 07:52","1","S 12/22/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","12/22/24 07:52","12/22/24 10:22","469","S 12/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/22/24 15:03","12/22/24 16:36","324","S 12/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/22/24 18:29","12/22/24 19:43","298","S 12/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/22/24 21:13","12/22/24 22:39","266","S 12/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/23/24 00:08","12/23/24 00:17","15","S 12/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/23/24 01:04","12/23/24 01:32","58","S 12/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/23/24 02:08","12/23/24 05:51","476","S 12/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/23/24 07:57","12/23/24 07:57","1","S 12/23/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/23/24 11:14","12/23/24 11:48","60","S 12/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/23/24 12:33","12/23/24 13:29","136","S 12/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/23/24 14:36","12/23/24 14:39","9","S 12/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/23/24 20:31","12/23/24 20:31","1","S 12/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/24/24 00:01","12/24/24 06:02","1139","S 12/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/24/24 07:17","12/24/24 08:01","130","S 12/24/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/24/24 08:36","12/24/24 09:27","199","S 12/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/25/24 00:01","12/25/24 01:25","268","S 12/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/25/24 02:03","12/25/24 02:48","86","S 12/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/25/24 03:19","12/25/24 04:10","159","S 12/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/25/24 04:57","12/25/24 06:04","200","S 12/25/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/25/24 22:10","12/25/24 22:10","1","S 12/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/25/24 23:10","12/26/24 04:05","838","S 12/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/24 04:43","12/26/24 04:49","18","S 12/26/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/26/24 05:27","12/26/24 05:53","118","S 12/26/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/19/24 06:36","12/19/24 07:33","3784","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/20/24 06:42","12/20/24 08:19","6448","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","12/20/24 14:18","12/20/24 14:48","1111","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/21/24 06:27","12/21/24 07:49","5900","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","1","1","12/22/24 06:13","12/22/24 06:41","559","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","12/22/24 07:19","12/22/24 07:55","2303","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/23/24 06:38","12/23/24 08:11","6628","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","12/24/24 06:51","12/24/24 07:41","4081","NS","NS",
