Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/09/24 16:20","08/09/24 16:54","143","S 08/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/09/24 18:39","08/09/24 19:59","385","S 08/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/09/24 22:47","08/09/24 22:48","5","S 08/10/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","08/09/24 22:50","08/09/24 23:44","73","S 08/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/09/24 23:39","08/10/24 01:16","221","S 08/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/10/24 02:03","08/10/24 05:55","742","S 08/10/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/10/24 10:36","08/10/24 10:36","1","S 08/11/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","08/10/24 11:03","08/10/24 11:03","1","S 08/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/10/24 19:30","08/10/24 20:33","173","S 08/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/10/24 21:04","08/10/24 21:07","8","S 08/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/10/24 21:40","08/10/24 22:35","101","S 08/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/10/24 23:05","08/11/24 01:09","215","S 08/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/11/24 01:41","08/11/24 01:42","3","S 08/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/11/24 02:33","08/11/24 03:52","94","S 08/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/11/24 04:33","08/11/24 06:01","101","S 08/11/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/11/24 12:20","08/11/24 13:07","51","S 08/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/11/24 14:55","08/11/24 14:58","22","S 08/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/11/24 15:36","08/11/24 16:50","198","S 08/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/11/24 17:42","08/11/24 17:46","16","S 08/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/11/24 18:08","08/11/24 20:46","257","S 08/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/11/24 21:33","08/11/24 22:51","209","S 08/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/11/24 23:34","08/12/24 01:45","346","S 08/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/12/24 03:13","08/12/24 03:23","21","S 08/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/12/24 03:50","08/12/24 05:49","223","S 08/12/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/12/24 08:11","08/12/24 08:16","7","S 08/13/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","08/12/24 10:13","08/12/24 10:13","1","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/12/24 14:40","08/12/24 14:41","5","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/12/24 16:08","08/12/24 16:09","15","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/12/24 20:24","08/12/24 20:43","39","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/12/24 21:25","08/12/24 22:40","389","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/12/24 23:11","08/13/24 01:09","286","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/13/24 01:43","08/13/24 01:49","18","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/13/24 02:11","08/13/24 02:18","31","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/13/24 03:27","08/13/24 03:43","42","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/13/24 04:47","08/13/24 04:52","28","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/13/24 05:14","08/13/24 05:44","83","S 08/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/13/24 16:05","08/13/24 16:58","311","S 08/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/13/24 18:59","08/13/24 19:53","359","S 08/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/13/24 21:18","08/13/24 22:41","254","S 08/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/13/24 23:07","08/13/24 23:44","98","S 08/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/14/24 00:08","08/14/24 01:28","200","S 08/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/14/24 02:05","08/14/24 02:51","123","S 08/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/14/24 03:12","08/14/24 05:50","434","S 08/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/14/24 14:50","08/14/24 14:50","1","S 08/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/14/24 21:12","08/14/24 21:57","170","S 08/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/14/24 23:14","08/15/24 02:27","275","S 08/15/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","08/14/24 23:23","08/14/24 23:24","2","S 08/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/15/24 04:26","08/15/24 05:54","148","S 08/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/07/24 22:38","08/07/24 22:42","10","S 08/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/07/24 23:11","08/08/24 03:32","904","S 08/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/08/24 04:13","08/08/24 05:45","94","S 08/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/08/24 22:11","08/08/24 22:19","9","S 08/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/08/24 23:13","08/08/24 23:30","27","S 08/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/09/24 00:15","08/09/24 00:42","69","S 08/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/09/24 01:42","08/09/24 03:45","365","S 08/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/09/24 04:28","08/09/24 04:52","56","S 08/09/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/09/24 05:14","08/09/24 05:48","69","S 08/09/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","08/09/24 23:42","08/10/24 00:49","226","S 08/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/09/24 23:47","08/09/24 23:47","4","S 08/10/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","08/10/24 01:48","08/10/24 03:34","233","S 08/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/10/24 02:12","08/10/24 02:12","1","S 08/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/10/24 02:39","08/10/24 04:59","194","S 08/10/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","08/10/24 04:32","08/10/24 04:34","7","S 08/10/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","08/10/24 05:24","08/10/24 05:40","61","S 08/10/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/10/24 23:23","08/11/24 00:35","299","S 08/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/11/24 00:59","08/11/24 01:33","65","S 08/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/11/24 02:37","08/11/24 02:53","59","S 08/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/11/24 03:30","08/11/24 03:46","35","S 08/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/11/24 04:34","08/11/24 05:05","79","S 08/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/11/24 05:37","08/11/24 05:54","46","S 08/11/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","08/11/24 12:15","08/11/24 12:15","1","S 08/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/11/24 20:13","08/11/24 20:13","1","S 08/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/11/24 22:11","08/11/24 22:13","7","S 08/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/11/24 23:16","08/11/24 23:40","73","S 08/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/12/24 00:00","08/12/24 00:42","45","S 08/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/12/24 01:52","08/12/24 03:00","157","S 08/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/12/24 03:53","08/12/24 04:42","54","S 08/12/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/13/24 00:20","08/13/24 00:50","98","S 08/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/13/24 01:51","08/13/24 04:45","448","S 08/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/13/24 05:39","08/13/24 05:48","33","S 08/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/13/24 23:06","08/13/24 23:06","1","S 08/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/13/24 23:28","08/14/24 03:13","660","S 08/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/14/24 04:10","08/14/24 04:31","45","S 08/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/14/24 04:51","08/14/24 05:53","188","S 08/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","08/14/24 08:49","08/14/24 08:49","1","S 08/15/24","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","2","1","08/14/24 08:49","08/14/24 08:49","4","S 08/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/14/24 22:13","08/14/24 22:13","2","S 08/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/14/24 23:19","08/15/24 03:32","815","S 08/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/15/24 04:17","08/15/24 04:25","26","S 08/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/15/24 05:02","08/15/24 05:26","81","S 08/15/24","NS",
