Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/16/24 10:16","07/16/24 10:40","120","S 07/17/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/16/24 16:45","07/16/24 16:53","40","S 07/17/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/16/24 18:08","07/16/24 19:25","229","S 07/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/16/24 23:23","07/16/24 23:55","50","S 07/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/17/24 00:20","07/17/24 00:23","32","S 07/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/17/24 01:53","07/17/24 02:23","61","S 07/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/17/24 03:49","07/17/24 03:49","2","S 07/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/17/24 04:46","07/17/24 05:00","44","S 07/17/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/17/24 08:50","07/17/24 08:50","2","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/17/24 09:14","07/17/24 09:21","14","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/17/24 10:10","07/17/24 10:21","4","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/17/24 10:56","07/17/24 11:08","149","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/17/24 11:29","07/17/24 11:30","1","S 07/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/17/24 15:35","07/17/24 15:35","1","S 07/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/17/24 17:17","07/17/24 17:42","66","S 07/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/17/24 18:16","07/17/24 18:41","71","S 07/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/17/24 19:04","07/17/24 19:33","88","S 07/18/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/17/24 21:07","07/17/24 21:07","1","S 07/18/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/17/24 23:21","07/17/24 23:24","10","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/17/24 23:43","07/18/24 00:09","41","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/18/24 00:32","07/18/24 00:33","15","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/18/24 01:08","07/18/24 02:14","129","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/18/24 02:53","07/18/24 02:53","1","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/18/24 04:50","07/18/24 04:57","10","S 07/18/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/24 09:32","07/18/24 09:32","1","S 07/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/24 10:27","07/18/24 10:42","155","S 07/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/18/24 15:29","07/18/24 15:29","1","S 07/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/18/24 16:12","07/18/24 16:12","1","S 07/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/18/24 16:12","07/18/24 16:27","61","S 07/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/18/24 17:31","07/18/24 17:31","1","S 07/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/18/24 17:59","07/18/24 18:11","43","S 07/19/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/18/24 18:33","07/18/24 19:27","125","S 07/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/18/24 19:00","07/18/24 19:00","1","S 07/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/18/24 23:44","07/19/24 00:17","42","S 07/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/24 01:43","07/19/24 02:17","73","S 07/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/24 03:00","07/19/24 03:00","1","S 07/19/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/19/24 04:28","07/19/24 04:36","4","S 07/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/24 04:30","07/19/24 04:56","40","S 07/19/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/19/24 09:44","07/19/24 09:58","11","S 07/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/19/24 10:38","07/19/24 10:38","2","S 07/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/19/24 12:43","07/19/24 12:51","136","S 07/20/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/19/24 15:32","07/19/24 15:32","1","S 07/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/19/24 15:34","07/19/24 15:34","1","S 07/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/19/24 17:49","07/19/24 17:57","61","S 07/20/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/19/24 18:41","07/19/24 19:25","148","S 07/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/19/24 23:24","07/19/24 23:48","33","S 07/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/20/24 01:41","07/20/24 02:01","30","S 07/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/20/24 04:24","07/20/24 04:40","31","S 07/20/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/20/24 06:38","07/20/24 06:41","17","S 07/20/24","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","07/12/24 16:29","07/12/24 16:29","1","S 07/13/24","NS",
"02301-9997","PSS","2","232000","PSS-RUN-232","3","1","07/12/24 16:36","07/12/24 16:36","1","S 07/13/24","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","3","1","07/15/24 15:51","07/15/24 15:51","1","S 07/16/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/12/24 16:29","07/12/24 16:29","1","S 07/13/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","07/12/24 16:36","07/12/24 16:36","1","S 07/13/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","1","1","07/13/24 02:17","07/13/24 02:19","3","S 07/13/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","07/17/24 15:35","07/17/24 15:35","1","S 07/18/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","07/18/24 00:00","07/18/24 00:00","1","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/12/24 15:53","07/12/24 17:18","595","S 07/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/12/24 18:09","07/12/24 21:06","1034","S 07/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/12/24 21:39","07/12/24 22:39","128","S 07/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/12/24 23:07","07/13/24 01:27","293","S 07/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/13/24 02:01","07/13/24 04:12","232","S 07/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/13/24 04:47","07/13/24 05:45","155","S 07/13/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/13/24 06:18","07/13/24 06:45","106","S 07/13/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","07/13/24 12:42","07/13/24 12:42","1","S 07/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/13/24 19:54","07/13/24 22:46","338","S 07/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/13/24 23:07","07/14/24 01:46","405","S 07/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/14/24 02:38","07/14/24 04:58","226","S 07/14/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/14/24 14:10","07/14/24 14:43","9","S 07/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/14/24 15:10","07/14/24 17:23","536","S 07/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/14/24 17:54","07/14/24 18:06","29","S 07/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/14/24 19:06","07/14/24 20:14","217","S 07/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/14/24 21:37","07/14/24 21:51","8","S 07/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/14/24 23:00","07/14/24 23:47","60","S 07/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/15/24 00:14","07/15/24 01:05","110","S 07/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/15/24 03:10","07/15/24 04:13","122","S 07/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/15/24 05:19","07/15/24 05:37","96","S 07/15/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/15/24 11:28","07/15/24 11:30","6","S 07/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/15/24 13:42","07/15/24 13:42","1","S 07/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/15/24 15:51","07/15/24 15:51","1","S 07/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/15/24 17:59","07/15/24 17:59","1","S 07/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/15/24 20:20","07/15/24 22:29","387","S 07/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/15/24 22:58","07/15/24 23:59","128","S 07/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/16/24 01:03","07/16/24 02:55","134","S 07/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/16/24 03:43","07/16/24 04:04","25","S 07/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/16/24 05:36","07/16/24 06:00","65","S 07/16/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/16/24 12:39","07/16/24 13:15","32","S 07/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/16/24 14:47","07/16/24 14:52","10","S 07/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/16/24 21:22","07/16/24 23:55","344","S 07/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/24 00:33","07/17/24 01:14","53","S 07/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/24 01:45","07/17/24 02:37","78","S 07/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/24 04:06","07/17/24 04:20","32","S 07/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/24 05:09","07/17/24 05:50","39","S 07/17/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/17/24 12:43","07/17/24 12:44","2","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/17/24 13:10","07/17/24 13:32","25","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/17/24 15:35","07/17/24 15:35","1","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/17/24 16:29","07/17/24 17:02","257","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/17/24 18:08","07/17/24 19:35","301","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/17/24 20:11","07/17/24 20:57","35","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/17/24 21:27","07/17/24 22:20","191","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/24 23:09","07/18/24 01:22","420","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/18/24 01:59","07/18/24 03:34","242","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/18/24 04:07","07/18/24 04:19","40","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/18/24 05:03","07/18/24 05:56","146","S 07/18/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/18/24 15:28","07/18/24 15:28","1","S 07/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/18/24 18:17","07/18/24 19:47","500","S 07/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/18/24 20:24","07/18/24 20:51","78","S 07/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/18/24 21:56","07/19/24 05:50","1331","S 07/19/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/19/24 15:31","07/19/24 15:31","1","S 07/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/19/24 18:03","07/19/24 21:06","535","S 07/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/19/24 21:48","07/20/24 01:23","620","S 07/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/20/24 02:04","07/20/24 03:27","174","S 07/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/20/24 04:04","07/20/24 04:07","17","S 07/20/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/20/24 05:11","07/20/24 05:51","187","S 07/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/12/24 16:29","07/12/24 16:29","1","S 07/13/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","07/12/24 16:36","07/12/24 16:36","1","S 07/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/12/24 20:40","07/12/24 21:15","53","S 07/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/12/24 23:06","07/13/24 00:53","296","S 07/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/13/24 01:21","07/13/24 01:33","32","S 07/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/13/24 01:59","07/13/24 03:25","206","S 07/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/13/24 03:51","07/13/24 05:46","275","S 07/13/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/13/24 19:36","07/13/24 19:46","13","S 07/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/13/24 21:35","07/13/24 21:37","7","S 07/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/13/24 23:06","07/13/24 23:06","1","S 07/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/14/24 00:11","07/14/24 02:51","360","S 07/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/14/24 04:13","07/14/24 04:31","54","S 07/14/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/14/24 15:18","07/14/24 15:28","9","S 07/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/14/24 16:18","07/14/24 16:43","138","S 07/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/14/24 18:05","07/14/24 18:50","98","S 07/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/14/24 19:14","07/14/24 19:43","101","S 07/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/15/24 01:12","07/15/24 01:33","42","S 07/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/15/24 02:00","07/15/24 02:22","31","S 07/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/15/24 02:57","07/15/24 03:27","26","S 07/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/15/24 04:28","07/15/24 04:43","25","S 07/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/15/24 05:12","07/15/24 05:49","73","S 07/15/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/16/24 00:04","07/16/24 00:58","165","S 07/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/16/24 01:39","07/16/24 03:05","212","S 07/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/16/24 04:26","07/16/24 04:32","22","S 07/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/16/24 04:59","07/16/24 05:55","187","S 07/16/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/16/24 23:46","07/17/24 00:48","159","S 07/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/17/24 01:40","07/17/24 02:49","179","S 07/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/17/24 04:21","07/17/24 04:32","47","S 07/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/17/24 05:35","07/17/24 05:54","34","S 07/17/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/17/24 23:26","07/18/24 03:35","577","S 07/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/18/24 04:25","07/18/24 06:04","333","S 07/18/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/19/24 01:33","07/19/24 03:21","187","S 07/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/19/24 04:02","07/19/24 05:54","122","S 07/19/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/19/24 16:22","07/19/24 16:34","64","S 07/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/19/24 23:30","07/20/24 01:21","355","S 07/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/20/24 01:51","07/20/24 04:45","287","S 07/20/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/20/24 05:23","07/20/24 05:56","147","S 07/20/24","NS",
