Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/02/24 09:33","10/02/24 10:52","25815","S 10/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/02/24 11:37","10/02/24 12:53","26147","S 10/02/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/02/24 13:35","10/02/24 14:06","7846","S 10/02/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","5","10/02/24 14:10","10/02/24 14:14","917","S 10/02/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","10/02/24 14:48","10/02/24 15:47","17656","S 10/02/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","11","10/02/24 20:26","10/02/24 21:50","21874","S 10/02/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","10/02/24 22:08","10/02/24 22:09","61","NS","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","13","10/02/24 22:38","10/02/24 22:59","6174","S 10/02/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","1","14","10/03/24 00:00","10/03/24 00:19","7159","S 10/02/24","NS",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","10/03/24 00:54","10/03/24 02:23","38372","S 10/03/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","16","10/03/24 02:40","10/03/24 03:03","11206","S 10/03/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","17","10/03/24 03:15","10/03/24 03:27","2106","S 10/03/24","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","18","10/03/24 07:07","10/03/24 07:54","4120","S 10/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","10/03/24 08:06","10/03/24 08:53","14440","S 10/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","10/03/24 09:05","10/03/24 09:31","8032","S 10/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","10/03/24 09:34","10/03/24 10:51","17320","S 10/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","10/03/24 11:35","10/03/24 12:52","22400","S 10/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","10/03/24 12:59","10/03/24 13:33","4978","S 10/03/24","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","6","10/03/24 13:36","10/03/24 14:04","6711","S 10/03/24","NS",
"02301-9997","DIOSS","10","897000","897FAVBM","2","7","10/03/24 14:09","10/03/24 14:13","900","S 10/03/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","2","8","10/03/24 14:35","10/03/24 14:56","7619","S 10/03/24","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","10/03/24 15:09","10/03/24 15:49","15753","S 10/03/24","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","12","10/03/24 20:37","10/03/24 22:39","46816","S 10/03/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","10/04/24 00:24","10/04/24 00:49","5676","S 10/03/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","10/04/24 00:50","10/04/24 01:14","10064","S 10/04/24","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","15","10/04/24 01:16","10/04/24 03:11","50846","S 10/04/24","S",
"02301-9997","DIOSS","10","896000","896FA302","1","16","10/04/24 03:17","10/04/24 03:34","2715","S 10/04/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/26/24 07:04","09/26/24 07:53","11148","S 09/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/26/24 07:59","09/26/24 08:27","10067","S 09/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","09/26/24 08:37","09/26/24 09:52","18432","S 09/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","09/26/24 09:55","09/26/24 10:22","5967","S 09/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","09/26/24 10:35","09/26/24 11:49","17411","S 09/27/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","6","09/26/24 12:32","09/26/24 12:36","1462","S 09/26/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","7","09/26/24 13:59","09/26/24 15:41","40377","S 09/27/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","8","09/26/24 15:50","09/26/24 16:21","12119","S 09/27/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","09/26/24 17:33","09/26/24 18:44","26262","S 09/26/24","S",
"02301-9997","DIOSS","11","896000","896FA093","3","10","09/26/24 18:48","09/26/24 18:55","1695","S 09/26/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","09/26/24 18:58","09/26/24 21:54","47046","S 09/26/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","1","15","09/27/24 06:29","09/27/24 06:58","5958","S 09/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/27/24 07:11","09/27/24 07:52","3596","S 09/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/27/24 08:34","09/27/24 09:52","22701","S 09/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","09/27/24 10:39","09/27/24 11:54","22557","S 09/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","09/27/24 11:58","09/27/24 12:29","2860","S 09/27/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","09/27/24 12:35","09/27/24 13:20","12716","S 09/27/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","6","09/27/24 13:23","09/27/24 13:27","953","S 09/27/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","09/27/24 14:00","09/27/24 16:49","58102","S 09/27/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","09/27/24 17:49","09/27/24 18:14","12904","S 09/27/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","09/27/24 18:27","09/27/24 23:21","73881","S 09/27/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","10","09/28/24 00:09","09/28/24 02:51","68930","S 09/28/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","11","09/28/24 04:03","09/28/24 04:16","1866","S 09/28/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","12","09/28/24 06:02","09/28/24 06:56","9158","S 09/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/28/24 07:06","09/28/24 07:52","14496","S 09/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/28/24 08:35","09/28/24 09:52","23911","S 09/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","09/28/24 10:29","09/28/24 11:50","16256","S 09/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","09/28/24 11:57","09/28/24 12:30","9303","S 09/28/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","09/28/24 12:33","09/28/24 13:14","16853","S 09/28/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","3","6","09/28/24 19:33","09/28/24 21:47","48905","S 09/28/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","1","7","09/28/24 22:45","09/28/24 23:40","15919","S 09/28/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","10","09/29/24 05:59","09/29/24 06:53","7701","S 09/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/29/24 07:05","09/29/24 08:54","32329","S 09/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/29/24 09:32","09/29/24 10:52","24763","S 09/29/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","3","09/29/24 11:32","09/29/24 11:54","6849","S 09/29/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","09/29/24 11:54","09/29/24 12:11","5456","S 09/29/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","5","09/29/24 12:12","09/29/24 12:14","607","S 09/29/24","NS",
"02301-9997","DIOSS","11","918000","LV02301U","2","6","09/29/24 12:16","09/29/24 12:53","10003","S 09/29/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","2","7","09/29/24 13:31","09/29/24 14:02","10136","S 09/29/24","S",
"02301-9997","DIOSS","11","918000","LV02301U","3","8","09/29/24 19:24","09/29/24 19:56","10755","S 09/29/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","3","9","09/29/24 20:26","09/29/24 21:50","40371","S 09/29/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","10","09/29/24 22:41","09/30/24 00:21","38564","S 09/30/24","S",
"02301-9997","DIOSS","11","919000","LV02301U-2","1","11","09/30/24 01:37","09/30/24 01:57","11339","S 09/30/24","S",
"02301-9997","DIOSS","11","896000","896FA301","1","12","09/30/24 02:11","09/30/24 02:34","4753","S 09/30/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","09/30/24 08:08","09/30/24 10:19","26822","S 09/30/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","09/30/24 12:26","09/30/24 12:53","5726","S 09/30/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","3","09/30/24 15:26","09/30/24 16:54","25335","S 09/30/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","09/30/24 17:52","09/30/24 18:29","8882","S 09/30/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","5","09/30/24 19:20","09/30/24 23:07","51810","S 09/30/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","6","09/30/24 23:43","10/01/24 00:24","17306","S 10/01/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","7","10/01/24 01:28","10/01/24 02:03","15443","S 10/01/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","8","10/01/24 02:12","10/01/24 02:19","1324","S 10/01/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","11","10/01/24 06:02","10/01/24 06:55","7110","S 10/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/01/24 07:07","10/01/24 07:52","9073","S 10/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/01/24 08:34","10/01/24 09:57","19226","S 10/01/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/01/24 10:35","10/01/24 11:40","13855","S 10/01/24","NS",
"02301-9997","DIOSS","11","897000","897FAVBM","2","4","10/01/24 12:40","10/01/24 12:43","564","S 10/01/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","5","10/01/24 13:19","10/01/24 13:56","11621","S 10/01/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","6","10/01/24 15:09","10/01/24 15:50","15987","S 10/01/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","7","10/01/24 18:24","10/01/24 18:32","1716","S 10/01/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","8","10/01/24 18:34","10/01/24 19:56","5220","S 10/01/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","9","10/01/24 19:56","10/01/24 21:07","21899","S 10/01/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","10","10/01/24 21:11","10/01/24 23:05","29114","S 10/01/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","11","10/01/24 23:18","10/02/24 01:18","31067","S 10/02/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","1","12","10/02/24 01:36","10/02/24 01:55","7194","S 10/02/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","10/02/24 02:08","10/02/24 02:55","18587","S 10/02/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","14","10/02/24 03:08","10/02/24 04:03","10699","S 10/02/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","15","10/02/24 04:08","10/02/24 04:10","6","NS","S",
"02301-9997","DIOSS","11","918000","LV02018U","1","16","10/02/24 05:00","10/02/24 05:02","90","NS","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","19","10/02/24 06:59","10/02/24 09:38","15493","S 10/02/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","1","10/02/24 09:39","10/02/24 10:52","22035","S 10/02/24","NS",
"02301-9997","DIOSS","11","893000","893FIM00","2","2","10/02/24 11:39","10/02/24 12:52","21033","S 10/02/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","3","10/02/24 13:59","10/02/24 15:42","21279","S 10/02/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","4","10/02/24 16:37","10/02/24 16:50","4746","S 10/02/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","5","10/02/24 17:52","10/02/24 18:05","2454","S 10/02/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","6","10/02/24 19:04","10/02/24 22:05","46347","S 10/02/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","7","10/02/24 22:05","10/02/24 22:16","1345","S 10/02/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","3","8","10/02/24 22:22","10/02/24 23:14","19123","S 10/02/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","9","10/02/24 23:40","10/03/24 01:41","43543","S 10/03/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","10","10/03/24 01:50","10/03/24 02:12","3589","S 10/03/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","13","10/03/24 06:06","10/03/24 06:55","6447","S 10/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","10/03/24 07:12","10/03/24 07:52","7430","S 10/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","10/03/24 08:33","10/03/24 09:40","16942","S 10/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","10/03/24 09:40","10/03/24 09:43","109","S 10/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","10/03/24 09:48","10/03/24 09:52","1474","S 10/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","10/03/24 10:35","10/03/24 11:52","20358","S 10/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","10/03/24 12:03","10/03/24 12:28","7681","S 10/03/24","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","7","10/03/24 12:39","10/03/24 13:27","11193","S 10/03/24","NS",
"02301-9997","DIOSS","11","918000","LV02093U","2","8","10/03/24 13:36","10/03/24 16:09","52362","S 10/03/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","9","10/03/24 16:17","10/03/24 16:46","4750","S 10/03/24","S",
"02301-9997","DIOSS","11","919000","LV02093U-2","3","10","10/03/24 17:34","10/03/24 18:44","29205","S 10/03/24","S",
"02301-9997","DIOSS","11","481000","481FIMUL","3","11","10/03/24 18:46","10/03/24 22:28","66596","S 10/03/24","NS",
"02301-9997","DIOSS","11","481000","481FIMUL","3","12","10/03/24 22:37","10/03/24 22:54","6031","S 10/03/24","NS",
"02301-9997","DIOSS","11","919000","LV02093U-2","1","13","10/04/24 01:23","10/04/24 02:05","14573","S 10/04/24","S",
"02301-9997","DIOSS","11","896000","896FA093","1","14","10/04/24 02:17","10/04/24 02:29","4298","S 10/04/24","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","17","10/04/24 06:06","10/04/24 06:56","8790","S 10/04/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","1","09/26/24 11:45","09/26/24 11:48","203","S 09/26/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","09/26/24 11:51","09/26/24 11:57","149","S 10/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","09/26/24 13:04","09/26/24 13:05","92","S 09/26/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","09/26/24 13:14","09/26/24 13:17","292","S 10/04/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","09/27/24 07:48","09/27/24 08:20","349","S 09/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","2","09/27/24 08:22","09/27/24 08:36","265","S 09/27/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","09/27/24 08:37","09/27/24 08:38","29","S 09/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","09/27/24 08:39","09/27/24 08:45","423","S 09/27/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","5","09/27/24 13:05","09/27/24 13:14","586","S 09/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","09/27/24 13:18","09/27/24 13:24","512","S 09/27/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","7","09/27/24 22:13","09/27/24 23:19","2274","S 09/27/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","8","09/27/24 23:20","09/28/24 00:01","2232","S 09/28/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","09/29/24 06:40","09/29/24 07:05","543","S 09/29/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","09/29/24 07:08","09/29/24 07:11","214","S 09/29/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","7","09/30/24 10:35","09/30/24 10:39","234","S 09/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","8","09/30/24 10:46","09/30/24 10:50","208","S 09/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","9","09/30/24 11:47","09/30/24 11:57","266","S 09/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","2","10","09/30/24 12:04","09/30/24 12:08","259","S 09/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","11","09/30/24 23:33","09/30/24 23:36","423","S 09/30/24","NS",
"02301-9997","LCREM","1","487000","487F0023","1","12","09/30/24 23:39","09/30/24 23:45","679","S 09/30/24","NS",
"02301-9997","LCREM","1","490000","490F0023","1","1","10/02/24 06:42","10/02/24 06:46","437","S 10/02/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","10/02/24 07:36","10/02/24 07:40","428","S 10/02/24","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","10/03/24 10:21","10/03/24 10:29","1067","S 10/03/24","NS",
"02301-9997","LCREM","1","490000","490F0023","3","4","10/03/24 21:17","10/03/24 22:13","1342","S 10/03/24","NS",
"02301-9997","LCREM","1","487000","487F0023","3","5","10/03/24 22:15","10/03/24 22:49","1476","S 10/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/26/24 07:00","09/26/24 15:00","596","S 09/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/26/24 15:00","09/26/24 23:00","1686","S 09/26/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/26/24 23:00","09/27/24 07:00","1980","S 09/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/27/24 07:00","09/27/24 15:00","1130","S 09/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/27/24 15:00","09/27/24 17:12","119","S 09/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","3","09/27/24 17:12","09/27/24 23:00","1076","S 09/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","4","09/27/24 23:00","09/27/24 23:19","54","S 09/27/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","6","09/27/24 23:20","09/28/24 07:00","1602","S 09/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/28/24 07:00","09/28/24 15:00","2","S 09/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/28/24 15:00","09/28/24 23:00","476","S 09/28/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/28/24 23:00","09/29/24 07:00","974","S 09/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/29/24 07:00","09/29/24 15:00","426","S 09/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/29/24 15:00","09/29/24 23:00","395","S 09/29/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/29/24 23:00","09/30/24 07:00","1104","S 09/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","09/30/24 07:00","09/30/24 15:00","476","S 09/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","09/30/24 15:00","09/30/24 23:00","1029","S 09/30/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","09/30/24 23:00","10/01/24 07:00","1943","S 10/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/01/24 07:00","10/01/24 15:00","646","S 10/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/01/24 15:00","10/01/24 23:00","969","S 10/01/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/01/24 23:00","10/02/24 07:00","1664","S 10/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/02/24 07:00","10/02/24 15:00","717","S 10/02/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","2","10/02/24 15:00","10/03/24 07:00","3303","S 10/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","10/03/24 07:00","10/03/24 15:00","229","S 10/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","10/03/24 15:00","10/03/24 23:00","1588","S 10/03/24","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","10/03/24 23:00","10/04/24 07:00","1768","S 10/04/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/26/24 07:00","09/26/24 15:00","2078","S 09/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/26/24 15:00","09/26/24 23:00","606","S 09/26/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/26/24 23:00","09/27/24 07:00","876","S 09/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/27/24 07:00","09/27/24 15:00","1761","S 09/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/27/24 15:00","09/27/24 23:00","177","S 09/27/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/27/24 23:00","09/28/24 07:00","630","S 09/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/28/24 07:00","09/28/24 15:00","2571","S 09/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/28/24 15:00","09/28/24 23:00","66","S 09/28/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/28/24 23:00","09/29/24 07:00","773","S 09/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/29/24 07:00","09/29/24 15:00","902","S 09/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/29/24 15:00","09/29/24 23:00","67","S 09/29/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/29/24 23:00","09/30/24 07:00","663","S 09/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","09/30/24 07:00","09/30/24 15:00","1214","S 09/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","09/30/24 15:00","09/30/24 23:00","204","S 09/30/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","09/30/24 23:00","10/01/24 07:00","1071","S 10/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/01/24 07:00","10/01/24 15:00","2151","S 10/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/01/24 15:00","10/01/24 23:00","376","S 10/01/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/01/24 23:00","10/02/24 07:00","546","S 10/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/02/24 07:00","10/02/24 15:00","1545","S 10/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/02/24 15:00","10/02/24 23:00","104","S 10/02/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/02/24 23:00","10/03/24 07:00","1373","S 10/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","10/03/24 07:00","10/03/24 15:00","1744","S 10/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","10/03/24 15:00","10/03/24 23:00","389","S 10/03/24","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","10/03/24 23:00","10/04/24 07:00","541","S 10/04/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/26/24 19:16","09/26/24 19:46","64","S 09/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","09/27/24 01:49","09/27/24 02:04","16","S 09/27/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/27/24 19:09","09/27/24 19:40","85","S 09/28/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/27/24 20:12","09/27/24 20:12","1","S 09/28/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","09/28/24 01:55","09/28/24 02:06","13","S 09/28/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","09/30/24 11:34","09/30/24 11:35","2","S 10/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","09/30/24 19:10","09/30/24 19:47","101","S 10/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","10/01/24 02:14","10/01/24 02:19","10","S 10/01/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/01/24 19:05","10/01/24 19:35","74","S 10/02/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","10/02/24 02:20","10/02/24 02:24","12","S 10/02/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/02/24 19:07","10/02/24 19:43","72","S 10/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","10/03/24 02:04","10/03/24 02:10","14","S 10/03/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","10/03/24 19:05","10/03/24 19:44","61","S 10/04/24","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","1","1","10/04/24 02:35","10/04/24 02:38","15","S 10/04/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","09/26/24 07:03","09/26/24 07:03","1","S 09/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/26/24 07:47","09/26/24 07:47","1","S 09/26/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/26/24 08:39","09/26/24 08:40","7","S 09/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/26/24 10:28","09/26/24 11:00","156","S 09/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/26/24 15:38","09/26/24 15:41","29","S 09/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/26/24 17:06","09/26/24 17:06","1","S 09/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/26/24 17:42","09/26/24 17:49","51","S 09/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/26/24 18:20","09/26/24 18:29","61","S 09/27/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/26/24 19:14","09/26/24 19:23","110","S 09/27/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/26/24 23:37","09/26/24 23:40","17","S 09/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/24 00:00","09/27/24 00:11","51","S 09/27/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/27/24 00:53","09/27/24 01:08","38","S 09/27/24","NS",
