Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/02/25 04:40","02/02/25 04:51","29","S 02/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/02/25 05:41","02/02/25 06:02","35","S 02/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/02/25 15:12","02/02/25 16:07","126","S 02/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/02/25 21:20","02/02/25 21:44","111","S 02/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/02/25 23:37","02/03/25 00:19","75","S 02/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/03/25 00:42","02/03/25 00:44","4","S 02/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/03/25 01:55","02/03/25 03:10","107","S 02/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/03/25 03:30","02/03/25 03:38","13","S 02/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/03/25 03:58","02/03/25 04:07","22","S 02/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/03/25 05:19","02/03/25 05:22","10","S 02/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/03/25 21:49","02/03/25 22:34","84","S 02/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/03/25 23:29","02/04/25 00:50","368","S 02/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/04/25 01:18","02/04/25 01:27","25","S 02/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/04/25 02:43","02/04/25 05:50","247","S 02/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","02/04/25 09:37","02/04/25 09:37","1","S 02/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/04/25 21:30","02/04/25 21:44","59","S 02/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","02/04/25 22:13","02/04/25 22:29","94","S 02/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/04/25 23:15","02/05/25 00:42","214","S 02/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/05/25 01:08","02/05/25 01:48","67","S 02/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/05/25 02:54","02/05/25 03:30","63","S 02/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/05/25 04:11","02/05/25 04:11","7","S 02/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/05/25 04:33","02/05/25 05:58","236","S 02/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","02/05/25 12:47","02/05/25 12:47","1","S 02/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/05/25 23:37","02/06/25 01:36","152","S 02/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/06/25 02:03","02/06/25 04:05","249","S 02/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","02/06/25 05:18","02/06/25 05:28","32","S 02/06/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","01/30/25 06:45","01/30/25 07:36","3992","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","01/31/25 07:25","01/31/25 08:13","3720","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/01/25 06:45","02/01/25 07:40","4058","NS","NS",
"02302-9903","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","2","1","02/02/25 07:25","02/02/25 07:53","1812","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","02/02/25 09:09","02/02/25 09:44","2241","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/03/25 07:11","02/03/25 08:09","4312","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","02/04/25 07:07","02/04/25 07:52","3376","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","2","02/05/25 06:47","02/05/25 07:36","3700","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","02/06/25 06:29","02/06/25 07:13","3299","NS","NS",
