Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/04/24 08:41","09/04/24 08:48","35","S 09/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","09/04/24 10:31","09/04/24 11:02","125","S 09/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/04/24 16:18","09/04/24 16:18","1","S 09/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/04/24 17:08","09/04/24 17:33","89","S 09/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/04/24 17:59","09/04/24 18:05","41","S 09/05/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","09/04/24 18:30","09/04/24 19:34","157","S 09/05/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","09/04/24 21:55","09/04/24 22:00","25","S 09/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/04/24 23:34","09/05/24 00:13","65","S 09/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/05/24 01:56","09/05/24 02:10","74","S 09/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/05/24 02:46","09/05/24 02:46","2","S 09/05/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","09/05/24 04:20","09/05/24 04:37","37","S 09/05/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","09/05/24 05:06","09/05/24 05:10","3","S 09/05/24","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","2","1","08/28/24 11:35","08/28/24 11:41","3","S 08/29/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/29/24 21:22","08/29/24 21:24","5","S 08/30/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/30/24 01:44","08/30/24 01:57","14","S 08/30/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/30/24 21:33","08/30/24 21:35","7","S 08/31/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/30/24 23:36","08/30/24 23:36","3","S 08/31/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","09/03/24 22:10","09/03/24 22:14","14","S 09/04/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","09/04/24 04:13","09/04/24 04:13","1","S 09/04/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","09/04/24 16:17","09/04/24 16:17","1","S 09/05/24","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","09/05/24 01:53","09/05/24 01:53","1","S 09/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/28/24 13:24","08/28/24 13:26","3","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/28/24 15:44","08/28/24 15:45","6","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/28/24 16:22","08/28/24 16:58","105","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/28/24 18:27","08/28/24 19:54","440","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/28/24 20:53","08/28/24 22:30","277","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/28/24 22:51","08/29/24 01:24","423","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/24 01:52","08/29/24 02:48","99","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/24 03:40","08/29/24 05:58","352","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/24 06:53","08/29/24 07:04","55","S 08/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/29/24 12:56","08/29/24 12:56","2","S 08/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/29/24 15:58","08/29/24 16:31","130","S 08/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/29/24 16:53","08/29/24 16:54","9","S 08/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/29/24 18:39","08/29/24 20:45","568","S 08/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/29/24 21:25","08/29/24 22:38","109","S 08/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/29/24 23:18","08/30/24 02:24","380","S 08/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/30/24 02:48","08/30/24 02:51","10","S 08/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/30/24 03:24","08/30/24 04:42","142","S 08/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/30/24 05:42","08/30/24 05:58","14","S 08/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/30/24 11:36","08/30/24 11:36","2","S 08/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/30/24 11:58","08/30/24 11:59","3","S 08/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/30/24 13:41","08/30/24 14:44","49","S 08/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/30/24 15:30","08/30/24 16:53","107","S 08/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/30/24 18:34","08/30/24 20:40","607","S 08/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/30/24 21:37","08/30/24 22:39","145","S 08/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/30/24 23:00","08/31/24 06:01","888","S 08/31/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","08/31/24 04:10","08/31/24 04:10","1","S 08/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/31/24 19:27","08/31/24 21:05","283","S 09/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/31/24 21:46","08/31/24 22:20","58","S 09/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/31/24 23:10","09/01/24 03:53","721","S 09/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/01/24 04:27","09/01/24 05:05","41","S 09/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/01/24 09:49","09/01/24 09:49","1","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/01/24 15:15","09/01/24 15:48","60","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/01/24 16:11","09/01/24 16:29","74","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/01/24 17:08","09/01/24 17:11","22","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/01/24 18:15","09/01/24 20:47","232","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/01/24 21:50","09/02/24 01:38","366","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/02/24 02:23","09/02/24 03:52","178","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/02/24 04:13","09/02/24 04:16","7","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/02/24 05:10","09/02/24 05:10","1","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/02/24 05:44","09/02/24 06:27","63","S 09/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/02/24 15:16","09/02/24 16:52","91","S 09/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/02/24 18:08","09/02/24 20:49","226","S 09/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/02/24 21:11","09/03/24 01:31","447","S 09/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/03/24 02:10","09/03/24 04:59","427","S 09/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/03/24 15:55","09/03/24 15:57","36","S 09/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/03/24 16:19","09/03/24 17:00","146","S 09/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/03/24 18:17","09/03/24 18:35","161","S 09/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/03/24 18:59","09/03/24 19:57","207","S 09/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/03/24 22:10","09/03/24 22:57","128","S 09/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/04/24 00:04","09/04/24 00:27","112","S 09/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/04/24 01:45","09/04/24 05:46","514","S 09/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","09/04/24 13:25","09/04/24 13:26","3","S 09/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/04/24 15:38","09/04/24 15:38","3","S 09/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/04/24 16:34","09/04/24 16:40","45","S 09/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/04/24 18:28","09/04/24 19:36","300","S 09/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","09/04/24 21:31","09/04/24 22:31","183","S 09/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/04/24 23:34","09/05/24 01:52","281","S 09/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/05/24 02:15","09/05/24 02:50","24","S 09/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/05/24 03:57","09/05/24 03:57","1","S 09/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","09/05/24 05:07","09/05/24 05:54","170","S 09/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/28/24 23:33","08/29/24 05:54","1204","S 08/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","08/29/24 07:35","08/29/24 07:38","5","S 08/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/24 00:13","08/30/24 00:36","63","S 08/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/24 01:17","08/30/24 03:43","335","S 08/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/24 04:18","08/30/24 05:49","282","S 08/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/30/24 19:48","08/30/24 19:48","1","S 08/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/30/24 23:37","08/31/24 00:29","198","S 08/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/24 01:00","08/31/24 01:39","183","S 08/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/24 02:20","08/31/24 03:55","314","S 08/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/24 04:21","08/31/24 04:47","43","S 08/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/24 05:10","08/31/24 06:11","246","S 08/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/31/24 23:11","08/31/24 23:11","1","S 09/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/01/24 01:03","09/01/24 04:25","451","S 09/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/01/24 15:29","09/01/24 16:13","117","S 09/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/01/24 18:17","09/01/24 19:04","163","S 09/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/01/24 19:30","09/01/24 19:41","58","S 09/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/01/24 21:17","09/01/24 22:03","143","S 09/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/02/24 02:47","09/02/24 03:42","117","S 09/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/02/24 15:57","09/02/24 16:16","83","S 09/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/02/24 16:38","09/02/24 17:20","78","S 09/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/02/24 18:06","09/02/24 20:41","229","S 09/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/02/24 21:46","09/02/24 21:49","9","S 09/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/02/24 22:53","09/02/24 23:12","66","S 09/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/03/24 00:29","09/03/24 01:45","142","S 09/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/03/24 02:29","09/03/24 03:35","88","S 09/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/03/24 04:10","09/03/24 05:09","105","S 09/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/04/24 00:20","09/04/24 00:24","22","S 09/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/04/24 01:27","09/04/24 01:42","53","S 09/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/04/24 02:02","09/04/24 03:34","245","S 09/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/04/24 04:14","09/04/24 05:51","232","S 09/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","09/04/24 14:46","09/04/24 14:47","2","S 09/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","09/04/24 22:02","09/04/24 22:31","66","S 09/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/04/24 23:37","09/05/24 01:57","345","S 09/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/05/24 02:18","09/05/24 03:04","208","S 09/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","09/05/24 04:19","09/05/24 05:37","192","S 09/05/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","8","09/04/24 05:38","09/04/24 05:54","913","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","9","09/04/24 05:55","09/04/24 06:55","3027","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","09/04/24 06:57","09/04/24 07:08","328","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","3","09/05/24 05:49","09/05/24 05:50","3","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","09/05/24 06:01","09/05/24 07:17","5796","NS","NS",
