Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","06/03/24 02:08","06/03/24 02:08","2","S 06/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/26/24 10:09","05/26/24 10:45","22","S 05/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/26/24 12:11","05/26/24 14:14","89","S 05/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/26/24 15:18","05/26/24 17:26","253","S 05/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/26/24 18:04","05/26/24 18:54","199","S 05/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/26/24 19:15","05/26/24 20:21","269","S 05/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/26/24 21:40","05/27/24 01:31","617","S 05/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/27/24 01:58","05/27/24 04:13","351","S 05/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/27/24 05:01","05/27/24 06:13","322","S 05/27/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/27/24 15:47","05/27/24 16:49","138","S 05/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/27/24 18:04","05/27/24 19:51","291","S 05/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/27/24 20:30","05/27/24 21:09","63","S 05/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/27/24 22:26","05/27/24 22:26","3","S 05/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/27/24 23:11","05/28/24 00:08","110","S 05/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/28/24 00:30","05/28/24 01:38","93","S 05/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/28/24 02:23","05/28/24 02:29","23","S 05/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/28/24 03:38","05/28/24 04:12","79","S 05/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/28/24 05:16","05/28/24 05:45","124","S 05/28/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/28/24 22:02","05/28/24 23:56","278","S 05/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/29/24 00:22","05/29/24 01:19","135","S 05/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/29/24 01:46","05/29/24 03:08","219","S 05/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/29/24 03:47","05/29/24 05:53","297","S 05/29/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/29/24 07:49","05/29/24 08:42","53","S 05/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/29/24 13:07","05/29/24 13:08","4","S 05/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/29/24 14:35","05/29/24 14:35","1","S 05/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/29/24 15:42","05/29/24 16:12","55","S 05/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/29/24 18:01","05/29/24 19:43","822","S 05/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/29/24 23:17","05/30/24 01:19","160","S 05/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/30/24 02:32","05/30/24 03:08","63","S 05/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/30/24 04:42","05/30/24 05:55","215","S 05/30/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/30/24 13:06","05/30/24 13:25","34","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/30/24 14:43","05/30/24 14:47","4","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/30/24 15:46","05/30/24 17:50","505","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/30/24 18:50","05/30/24 19:56","595","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/30/24 20:33","05/30/24 20:51","46","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/30/24 21:48","05/30/24 22:52","156","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/30/24 23:33","05/31/24 01:47","180","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/31/24 02:10","05/31/24 02:48","65","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/31/24 03:35","05/31/24 04:25","43","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/31/24 04:54","05/31/24 06:07","232","S 05/31/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/31/24 07:37","05/31/24 08:36","271","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/31/24 09:36","05/31/24 10:44","125","S 06/01/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","05/31/24 11:37","05/31/24 11:37","1","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/31/24 11:38","05/31/24 12:46","196","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/31/24 13:47","05/31/24 14:40","115","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/31/24 16:30","05/31/24 17:59","595","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/31/24 18:52","05/31/24 19:51","288","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/31/24 20:18","05/31/24 20:33","41","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/31/24 21:11","06/01/24 02:49","614","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/01/24 03:09","06/01/24 03:41","60","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/01/24 04:05","06/01/24 04:24","50","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/01/24 04:57","06/01/24 06:02","109","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/01/24 06:24","06/01/24 06:28","12","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/01/24 07:23","06/01/24 07:28","11","S 06/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/01/24 19:14","06/01/24 20:25","287","S 06/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/01/24 21:47","06/01/24 22:38","138","S 06/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/01/24 23:05","06/01/24 23:47","51","S 06/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/02/24 00:09","06/02/24 03:40","543","S 06/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/02/24 04:10","06/02/24 06:43","376","S 06/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/02/24 10:36","06/02/24 11:19","43","S 06/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","06/02/24 13:44","06/02/24 14:21","33","S 06/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/02/24 15:17","06/02/24 16:55","260","S 06/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","06/02/24 17:32","06/02/24 23:41","928","S 06/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/03/24 00:16","06/03/24 04:39","403","S 06/03/24","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","06/03/24 02:09","06/03/24 02:09","1","S 06/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","06/03/24 05:12","06/03/24 05:48","114","S 06/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","05/26/24 11:36","05/26/24 12:25","16","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","05/26/24 13:17","05/26/24 13:40","15","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","05/26/24 14:06","05/26/24 14:49","45","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/26/24 15:13","05/26/24 20:40","1189","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/26/24 21:06","05/26/24 21:13","36","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/26/24 23:06","05/26/24 23:06","1","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/26/24 23:29","05/26/24 23:50","35","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/27/24 00:43","05/27/24 01:55","140","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/27/24 02:16","05/27/24 02:34","37","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/27/24 03:34","05/27/24 04:10","100","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/27/24 05:06","05/27/24 06:13","163","S 05/27/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/27/24 17:43","05/27/24 18:28","90","S 05/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/27/24 19:16","05/27/24 20:21","185","S 05/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/27/24 22:01","05/27/24 22:02","3","S 05/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/28/24 01:15","05/28/24 01:35","28","S 05/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/28/24 02:52","05/28/24 03:12","41","S 05/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/28/24 03:56","05/28/24 03:56","1","S 05/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/28/24 04:26","05/28/24 05:01","37","S 05/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/28/24 05:32","05/28/24 05:48","58","S 05/28/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/28/24 23:36","05/29/24 00:10","113","S 05/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/29/24 01:00","05/29/24 01:19","93","S 05/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/29/24 02:08","05/29/24 02:28","17","S 05/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/29/24 02:58","05/29/24 03:18","14","S 05/29/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/29/24 22:25","05/30/24 03:24","572","S 05/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/30/24 03:52","05/30/24 03:58","33","S 05/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/30/24 04:37","05/30/24 05:48","228","S 05/30/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/30/24 23:25","05/31/24 01:20","409","S 05/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/31/24 02:40","05/31/24 03:25","232","S 05/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/31/24 04:20","05/31/24 04:47","99","S 05/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/31/24 05:19","05/31/24 06:04","120","S 05/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/31/24 21:44","05/31/24 21:44","1","S 06/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/31/24 23:18","06/01/24 00:47","245","S 06/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/01/24 01:33","06/01/24 03:34","349","S 06/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/01/24 03:57","06/01/24 04:05","29","S 06/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/01/24 04:36","06/01/24 06:12","154","S 06/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","06/01/24 07:22","06/01/24 07:22","1","S 06/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/01/24 23:29","06/02/24 00:09","74","S 06/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/02/24 00:29","06/02/24 03:16","449","S 06/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/02/24 04:34","06/02/24 05:19","72","S 06/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/03/24 00:45","06/03/24 01:31","89","S 06/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/03/24 02:01","06/03/24 03:03","116","S 06/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/03/24 03:23","06/03/24 04:07","49","S 06/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","06/03/24 04:32","06/03/24 05:49","75","S 06/03/24","NS",
