Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/29/23 10:22","11/29/23 10:42","38","S 11/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/29/23 13:16","11/29/23 13:21","2","S 11/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/29/23 14:22","11/29/23 14:48","31","S 11/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/29/23 16:00","11/29/23 17:15","668","S 11/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/29/23 19:03","11/29/23 19:48","69","S 11/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/29/23 23:12","11/30/23 02:00","323","S 11/30/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/30/23 02:27","11/30/23 06:08","454","S 11/30/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","11/30/23 11:49","11/30/23 11:49","1","S 12/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/30/23 12:03","11/30/23 13:42","193","S 12/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/30/23 16:27","11/30/23 21:46","1214","S 12/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/30/23 23:02","12/01/23 01:19","316","S 12/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/01/23 01:56","12/01/23 05:16","206","S 12/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/01/23 05:55","12/01/23 05:58","32","S 12/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/01/23 06:19","12/01/23 06:25","15","S 12/01/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/01/23 11:52","12/01/23 12:53","80","S 12/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/01/23 14:05","12/01/23 14:12","3","S 12/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/01/23 19:46","12/01/23 21:59","786","S 12/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/23 00:10","12/02/23 01:16","121","S 12/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/23 01:36","12/02/23 01:46","12","S 12/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/23 02:29","12/02/23 03:31","152","S 12/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/23 04:37","12/02/23 04:43","16","S 12/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/23 05:39","12/02/23 06:04","111","S 12/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/02/23 07:11","12/02/23 07:47","128","S 12/02/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/02/23 19:27","12/02/23 19:40","14","S 12/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/02/23 20:05","12/02/23 20:48","75","S 12/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/02/23 22:02","12/02/23 22:48","51","S 12/03/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/02/23 23:10","12/03/23 06:48","1530","S 12/03/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","12/03/23 11:35","12/03/23 11:35","1","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/03/23 11:58","12/03/23 12:03","12","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/03/23 13:00","12/03/23 13:09","26","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/03/23 13:52","12/03/23 13:59","18","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/03/23 16:00","12/03/23 16:26","25","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/03/23 23:17","12/03/23 23:20","6","S 12/04/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","12/03/23 23:27","12/03/23 23:36","12","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/03/23 23:55","12/04/23 01:25","110","S 12/04/23","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","12/04/23 00:49","12/04/23 00:49","1","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/04/23 02:31","12/04/23 03:06","130","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/04/23 03:31","12/04/23 03:51","12","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/04/23 05:09","12/04/23 05:24","14","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/04/23 05:54","12/04/23 05:57","18","S 12/04/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/04/23 12:26","12/04/23 12:35","14","S 12/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","12/04/23 14:26","12/04/23 14:30","11","S 12/05/23","NS",
"02301-9997","PSS","4","320000","PSS-RUN-320","3","1","12/04/23 15:11","12/04/23 15:12","2","S 12/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/04/23 15:55","12/04/23 17:12","401","S 12/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/04/23 18:22","12/04/23 20:49","581","S 12/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","12/04/23 21:34","12/04/23 21:34","1","S 12/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/04/23 23:00","12/05/23 00:22","65","S 12/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/05/23 01:16","12/05/23 02:35","65","S 12/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/05/23 03:13","12/05/23 03:17","10","S 12/05/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","12/05/23 03:54","12/05/23 06:07","116","S 12/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/27/23 23:59","11/28/23 00:43","182","S 11/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/28/23 01:18","11/28/23 01:59","111","S 11/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/28/23 02:48","11/28/23 05:41","234","S 11/28/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/28/23 23:08","11/29/23 02:14","259","S 11/29/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","11/28/23 23:19","11/29/23 01:30","298","S 11/29/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","11/29/23 02:13","11/29/23 03:35","168","S 11/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/29/23 02:51","11/29/23 03:30","34","S 11/29/23","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","1","1","11/29/23 04:17","11/29/23 06:08","180","S 11/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/29/23 05:11","11/29/23 05:11","1","S 11/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/29/23 05:46","11/29/23 06:09","22","S 11/29/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/30/23 00:51","11/30/23 00:59","22","S 11/30/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","11/30/23 00:53","11/30/23 01:18","75","S 11/30/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","11/30/23 02:19","11/30/23 05:18","222","S 11/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/30/23 02:23","11/30/23 02:23","1","S 11/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/30/23 03:14","11/30/23 03:50","45","S 11/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/30/23 04:23","11/30/23 05:28","84","S 11/30/23","NS",
"02301-9997","PSS","5","233000","PSS-RUN-233","1","1","11/30/23 05:50","11/30/23 05:55","8","S 11/30/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/01/23 04:08","12/01/23 04:27","12","S 12/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/01/23 05:08","12/01/23 05:59","78","S 12/01/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/01/23 21:02","12/01/23 21:02","1","S 12/02/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/02/23 23:08","12/02/23 23:08","1","S 12/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/02/23 23:51","12/03/23 04:05","751","S 12/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/03/23 04:55","12/03/23 06:40","382","S 12/03/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/03/23 11:42","12/03/23 12:05","91","S 12/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","12/03/23 14:23","12/03/23 14:44","58","S 12/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/03/23 23:05","12/03/23 23:05","1","S 12/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/03/23 23:49","12/04/23 00:19","39","S 12/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/04/23 02:03","12/04/23 02:03","1","S 12/04/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","12/04/23 20:03","12/04/23 20:25","20","S 12/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/04/23 23:01","12/04/23 23:50","176","S 12/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/05/23 00:15","12/05/23 00:52","118","S 12/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/05/23 01:15","12/05/23 01:44","85","S 12/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/05/23 02:58","12/05/23 03:22","10","S 12/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/05/23 03:53","12/05/23 03:53","1","S 12/05/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","12/05/23 04:13","12/05/23 06:05","165","S 12/05/23","NS",
