Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/05/24 23:01","07/05/24 23:20","2","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/05/24 23:24","07/06/24 00:03","32","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/06/24 00:38","07/06/24 01:21","90","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/06/24 00:39","07/06/24 00:39","1","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/06/24 02:34","07/06/24 02:35","2","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/06/24 02:58","07/06/24 03:06","42","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/06/24 03:55","07/06/24 03:55","1","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/06/24 04:41","07/06/24 04:45","12","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/06/24 05:30","07/06/24 05:30","1","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/06/24 08:54","07/06/24 08:59","17","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/06/24 10:11","07/06/24 10:27","116","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/07/24 02:49","07/07/24 02:49","1","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/07/24 06:59","07/07/24 07:34","65","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/07/24 09:27","07/07/24 09:45","30","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/07/24 23:24","07/07/24 23:32","13","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/08/24 00:00","07/08/24 01:22","33","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/08/24 02:28","07/08/24 02:50","42","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/08/24 04:02","07/08/24 04:05","2","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/08/24 08:21","07/08/24 08:22","5","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/08/24 09:05","07/08/24 09:06","3","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/08/24 09:43","07/08/24 09:48","28","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/08/24 10:11","07/08/24 10:11","1","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/08/24 10:34","07/08/24 11:02","20","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/08/24 15:33","07/08/24 16:07","31","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/08/24 17:42","07/08/24 17:58","75","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/08/24 18:20","07/08/24 18:22","42","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/08/24 18:56","07/08/24 19:28","147","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/08/24 23:04","07/08/24 23:04","1","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/09/24 00:16","07/09/24 00:31","45","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/09/24 01:30","07/09/24 01:53","56","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/09/24 03:05","07/09/24 03:05","7","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/09/24 05:34","07/09/24 05:34","1","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/09/24 09:02","07/09/24 09:07","34","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/09/24 09:55","07/09/24 10:00","16","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/09/24 10:30","07/09/24 10:31","4","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/09/24 10:51","07/09/24 10:52","4","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/09/24 11:19","07/09/24 11:31","133","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/09/24 15:36","07/09/24 15:36","1","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/09/24 16:11","07/09/24 16:11","1","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/09/24 16:33","07/09/24 17:14","82","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/09/24 17:35","07/09/24 17:35","3","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","3","1","07/09/24 18:16","07/09/24 19:24","176","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/09/24 23:06","07/09/24 23:06","1","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/09/24 23:32","07/10/24 00:03","69","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","325000","PSS-RUN-325","1","1","07/09/24 23:41","07/09/24 23:41","1","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/10/24 00:25","07/10/24 00:39","38","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/10/24 01:28","07/10/24 02:15","86","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/10/24 03:15","07/10/24 03:28","22","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/10/24 04:07","07/10/24 04:07","1","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/10/24 04:54","07/10/24 05:13","25","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/10/24 08:48","07/10/24 08:48","3","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/10/24 09:41","07/10/24 09:53","2","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/10/24 10:22","07/10/24 10:28","2","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","2","1","07/10/24 11:06","07/10/24 11:28","129","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","232000","PSS-RUN-232","3","1","07/10/24 16:01","07/10/24 16:16","42","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","232000","PSS-RUN-232","3","1","07/10/24 16:44","07/10/24 16:44","1","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","232000","PSS-RUN-232","3","1","07/10/24 17:40","07/10/24 19:39","193","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/10/24 23:34","07/10/24 23:49","26","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/11/24 00:21","07/11/24 00:22","8","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/11/24 01:06","07/11/24 01:46","89","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/11/24 02:17","07/11/24 02:18","5","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/11/24 03:55","07/11/24 03:55","2","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","1","233000","PSS-RUN-233","1","1","07/11/24 04:46","07/11/24 05:19","73","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","2","324000","PSS-RUN-324","3","1","07/09/24 15:35","07/09/24 15:35","1","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","3","325000","PSS-RUN-325","1","1","07/05/24 00:41","07/05/24 00:43","8","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","3","325000","PSS-RUN-325","3","1","07/05/24 18:31","07/05/24 18:31","1","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","3","325000","PSS-RUN-325","1","1","07/06/24 00:03","07/06/24 00:14","28","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","3","233000","PSS-RUN-233","3","1","07/08/24 22:39","07/08/24 22:42","2","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","3","325000","PSS-RUN-325","3","1","07/08/24 22:47","07/08/24 22:47","1","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","3","325000","PSS-RUN-325","3","1","07/09/24 15:36","07/09/24 15:36","1","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","3","325000","PSS-RUN-325","1","1","07/09/24 23:05","07/09/24 23:05","1","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","3","325000","PSS-RUN-325","1","1","07/09/24 23:40","07/09/24 23:41","2","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/03/24 20:49","07/03/24 21:43","160","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/03/24 23:43","07/03/24 23:43","1","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/04/24 00:55","07/04/24 02:12","185","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/04/24 03:06","07/04/24 03:58","126","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/04/24 04:42","07/04/24 04:50","13","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","4","232000","PSS-RUN-232","1","1","07/04/24 05:53","07/04/24 06:48","67","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","2","1","07/04/24 06:25","07/04/24 08:53","219","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","4","232000","PSS-RUN-232","2","1","07/04/24 07:36","07/04/24 08:18","64","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","2","1","07/04/24 09:34","07/04/24 10:43","193","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/04/24 15:02","07/04/24 16:51","171","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/04/24 17:38","07/04/24 18:50","65","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/04/24 19:20","07/04/24 19:50","51","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/04/24 20:46","07/04/24 21:32","73","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/04/24 21:57","07/04/24 21:57","1","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/04/24 23:38","07/05/24 05:53","861","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","2","1","07/05/24 08:35","07/05/24 09:49","193","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","2","1","07/05/24 13:38","07/05/24 13:38","1","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/05/24 16:18","07/05/24 16:18","1","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/05/24 16:55","07/05/24 17:12","42","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/05/24 18:21","07/05/24 18:30","24","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/05/24 21:23","07/05/24 21:40","28","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/05/24 22:06","07/06/24 02:55","633","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","233000","PSS-RUN-233","1","1","07/05/24 22:55","07/05/24 23:48","76","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","232000","PSS-RUN-232","3","1","07/05/24 22:56","07/05/24 22:56","1","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","233000","PSS-RUN-233","1","1","07/06/24 00:35","07/06/24 02:17","120","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/06/24 03:34","07/06/24 04:33","112","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/06/24 05:20","07/06/24 05:38","42","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/06/24 19:51","07/06/24 20:38","108","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/06/24 21:40","07/06/24 22:38","134","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/06/24 23:06","07/06/24 23:16","17","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/07/24 00:37","07/07/24 03:53","324","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","2","1","07/07/24 12:23","07/07/24 12:28","9","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","2","1","07/07/24 12:59","07/07/24 13:47","61","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","2","1","07/07/24 14:18","07/07/24 14:39","12","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/07/24 15:15","07/07/24 17:00","280","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/07/24 17:34","07/07/24 22:45","581","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/07/24 23:30","07/08/24 02:49","396","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/08/24 03:17","07/08/24 05:47","222","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/08/24 15:33","07/08/24 15:33","1","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/08/24 21:28","07/08/24 22:41","333","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","4","233000","PSS-RUN-233","3","1","07/08/24 22:39","07/08/24 22:42","2","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/08/24 23:05","07/09/24 01:31","401","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/09/24 02:05","07/09/24 02:56","122","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/09/24 03:29","07/09/24 04:18","127","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/09/24 05:03","07/09/24 05:49","176","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/09/24 15:35","07/09/24 15:35","1","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/09/24 16:12","07/09/24 16:13","17","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/09/24 21:27","07/09/24 22:31","189","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/09/24 23:07","07/09/24 23:18","29","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/09/24 23:42","07/10/24 01:01","195","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/10/24 02:05","07/10/24 02:46","138","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/10/24 03:37","07/10/24 03:46","24","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/10/24 04:42","07/10/24 05:50","108","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/10/24 15:57","07/10/24 15:57","1","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/10/24 16:31","07/10/24 17:01","221","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","3","1","07/10/24 18:59","07/10/24 19:58","482","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/10/24 21:24","07/11/24 02:29","837","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","4","325000","PSS-RUN-325","1","1","07/11/24 04:12","07/11/24 05:48","197","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","2","1","07/03/24 08:10","07/03/24 08:10","1","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/03/24 23:46","07/04/24 00:50","219","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/04/24 03:06","07/04/24 03:06","1","S 07/04/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","2","1","07/04/24 14:23","07/04/24 15:18","83","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/04/24 15:59","07/04/24 16:12","17","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/04/24 17:55","07/04/24 17:55","2","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/04/24 18:17","07/04/24 18:17","2","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/04/24 18:47","07/04/24 19:17","37","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/04/24 19:52","07/04/24 20:10","8","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/04/24 21:34","07/04/24 22:09","52","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/04/24 22:40","07/05/24 00:51","238","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/05/24 01:32","07/05/24 03:35","228","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/05/24 04:25","07/05/24 05:30","113","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/05/24 05:54","07/05/24 05:56","2","S 07/05/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/05/24 22:09","07/06/24 03:33","728","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","5","232000","PSS-RUN-232","1","1","07/05/24 22:56","07/05/24 23:08","6","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/06/24 03:54","07/06/24 04:06","27","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/06/24 05:01","07/06/24 05:37","100","S 07/06/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/07/24 02:58","07/07/24 03:52","127","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/07/24 05:01","07/07/24 05:54","41","S 07/07/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/07/24 15:26","07/07/24 19:40","725","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/07/24 20:05","07/07/24 20:18","16","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/08/24 01:11","07/08/24 01:13","6","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/08/24 01:48","07/08/24 03:35","156","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/08/24 04:00","07/08/24 05:16","84","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/08/24 05:45","07/08/24 05:56","42","S 07/08/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/08/24 22:41","07/08/24 22:41","1","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/08/24 23:57","07/09/24 00:32","98","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/09/24 01:39","07/09/24 03:36","304","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/09/24 03:56","07/09/24 04:06","30","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/09/24 04:27","07/09/24 04:42","53","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/09/24 05:11","07/09/24 05:49","66","S 07/09/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","2","1","07/09/24 11:51","07/09/24 11:54","5","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/09/24 22:13","07/09/24 22:41","27","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/09/24 23:08","07/10/24 03:09","547","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/10/24 03:53","07/10/24 04:00","23","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/10/24 04:24","07/10/24 04:25","12","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/10/24 05:05","07/10/24 05:52","169","S 07/10/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","3","1","07/10/24 15:57","07/10/24 15:57","1","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/10/24 23:32","07/11/24 02:21","427","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/11/24 02:45","07/11/24 03:10","112","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/11/24 04:20","07/11/24 04:49","65","S 07/11/24","NS",
"BROCKTON MA P&DC","PSS","5","325000","PSS-RUN-325","1","1","07/11/24 05:12","07/11/24 05:52","113","S 07/11/24","NS",
