Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/07/24 02:44","08/07/24 02:50","19","S 08/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/07/24 03:35","08/07/24 04:48","47","S 08/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/07/24 04:13","08/07/24 05:04","30","S 08/07/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/07/24 05:32","08/07/24 05:48","48","S 08/07/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/07/24 08:43","08/07/24 08:47","9","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","08/07/24 10:12","08/07/24 10:49","144","S 08/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/07/24 10:14","08/07/24 10:14","1","S 08/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","08/07/24 11:39","08/07/24 11:39","3","S 08/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/07/24 16:16","08/07/24 16:16","1","S 08/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/07/24 17:17","08/07/24 17:17","1","S 08/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/07/24 17:57","08/07/24 18:41","180","S 08/08/24","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","08/07/24 19:04","08/07/24 19:31","89","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/08/24 00:28","08/08/24 00:46","58","S 08/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/08/24 00:35","08/08/24 00:35","1","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/08/24 02:09","08/08/24 02:37","72","S 08/08/24","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","08/08/24 04:48","08/08/24 04:48","8","S 08/08/24","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","08/08/24 05:21","08/08/24 05:44","87","S 08/08/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","08/01/24 17:23","08/01/24 17:54","66","S 08/02/24","NS",
"02301-9997","PSS","3","232000","PSS-RUN-232","3","1","08/01/24 18:33","08/01/24 18:35","32","S 08/02/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/01/24 23:49","08/01/24 23:49","1","S 08/02/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/04/24 00:25","08/04/24 00:25","1","S 08/04/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/06/24 01:45","08/06/24 01:49","4","S 08/06/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/06/24 02:42","08/06/24 03:41","78","S 08/06/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","08/07/24 22:20","08/07/24 22:36","26","S 08/08/24","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","08/08/24 00:06","08/08/24 00:34","59","S 08/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","07/31/24 14:47","07/31/24 14:47","1","S 08/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/31/24 16:05","07/31/24 16:34","59","S 08/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/31/24 18:51","07/31/24 19:58","331","S 08/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/31/24 21:23","07/31/24 22:26","56","S 08/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/31/24 23:07","07/31/24 23:15","18","S 08/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/31/24 23:43","08/01/24 00:56","74","S 08/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/01/24 01:21","08/01/24 02:15","80","S 08/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/01/24 04:33","08/01/24 05:51","145","S 08/01/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/01/24 13:30","08/01/24 13:30","1","S 08/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/01/24 14:06","08/01/24 14:06","1","S 08/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/01/24 16:32","08/01/24 16:50","236","S 08/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/01/24 18:42","08/01/24 20:02","420","S 08/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/01/24 20:40","08/01/24 20:49","35","S 08/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/01/24 21:57","08/01/24 23:47","211","S 08/02/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","08/01/24 23:45","08/01/24 23:50","3","S 08/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/02/24 00:37","08/02/24 03:32","351","S 08/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/02/24 04:15","08/02/24 04:16","8","S 08/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/02/24 04:41","08/02/24 05:46","116","S 08/02/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/02/24 16:19","08/02/24 16:51","65","S 08/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/02/24 18:32","08/02/24 18:38","31","S 08/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/02/24 19:11","08/02/24 20:36","306","S 08/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/02/24 21:29","08/03/24 00:52","405","S 08/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/03/24 01:19","08/03/24 01:48","92","S 08/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/03/24 02:14","08/03/24 02:22","45","S 08/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/03/24 02:54","08/03/24 02:54","2","S 08/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/03/24 03:21","08/03/24 05:45","536","S 08/03/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/03/24 20:05","08/03/24 22:28","317","S 08/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/03/24 23:09","08/04/24 05:55","1116","S 08/04/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/04/24 10:37","08/04/24 11:01","54","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/04/24 12:46","08/04/24 13:46","23","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/04/24 15:09","08/04/24 16:51","242","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/04/24 18:03","08/04/24 20:11","706","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/04/24 20:35","08/04/24 20:42","35","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/04/24 21:13","08/04/24 23:44","480","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/05/24 00:05","08/05/24 01:25","116","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/05/24 02:08","08/05/24 02:52","79","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/05/24 03:16","08/05/24 04:20","67","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/05/24 05:04","08/05/24 05:45","56","S 08/05/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/05/24 21:59","08/05/24 22:16","55","S 08/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/05/24 23:29","08/06/24 01:16","265","S 08/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/06/24 01:41","08/06/24 03:07","86","S 08/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/06/24 03:38","08/06/24 03:46","16","S 08/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/06/24 04:24","08/06/24 05:27","71","S 08/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/06/24 10:08","08/06/24 10:09","3","S 08/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","08/06/24 12:55","08/06/24 13:26","37","S 08/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/06/24 16:03","08/06/24 16:55","261","S 08/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/06/24 18:31","08/06/24 19:46","394","S 08/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/06/24 21:22","08/06/24 22:14","99","S 08/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/06/24 23:08","08/06/24 23:44","42","S 08/07/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","08/06/24 23:19","08/06/24 23:39","34","S 08/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/07/24 00:13","08/07/24 01:16","138","S 08/07/24","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","08/07/24 00:17","08/07/24 00:20","8","S 08/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/07/24 02:03","08/07/24 04:07","346","S 08/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/07/24 04:48","08/07/24 05:48","130","S 08/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/07/24 16:06","08/07/24 17:00","308","S 08/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/07/24 18:33","08/07/24 19:53","382","S 08/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","08/07/24 21:26","08/07/24 22:25","201","S 08/08/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","08/08/24 04:33","08/08/24 05:46","220","S 08/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","07/31/24 22:23","08/01/24 03:33","836","S 08/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/01/24 04:05","08/01/24 05:22","104","S 08/01/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","08/01/24 17:25","08/01/24 17:26","3","S 08/02/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","08/01/24 18:07","08/01/24 18:16","27","S 08/02/24","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","3","1","08/01/24 18:43","08/01/24 18:55","14","S 08/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/01/24 20:31","08/01/24 20:38","19","S 08/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/01/24 23:37","08/02/24 05:40","759","S 08/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/02/24 21:22","08/02/24 21:22","1","S 08/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/02/24 23:45","08/03/24 01:35","345","S 08/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/03/24 01:58","08/03/24 03:25","182","S 08/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/03/24 03:51","08/03/24 04:06","29","S 08/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/03/24 04:28","08/03/24 05:10","93","S 08/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/03/24 05:31","08/03/24 05:44","59","S 08/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/03/24 23:07","08/03/24 23:08","2","S 08/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/04/24 02:57","08/04/24 03:17","56","S 08/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/04/24 03:43","08/04/24 04:45","103","S 08/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/04/24 23:03","08/05/24 01:38","348","S 08/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/05/24 02:07","08/05/24 02:07","3","S 08/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/05/24 02:32","08/05/24 04:54","207","S 08/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/05/24 05:52","08/05/24 05:59","24","S 08/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/05/24 21:57","08/05/24 21:57","1","S 08/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/06/24 00:12","08/06/24 00:52","149","S 08/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/06/24 01:48","08/06/24 03:32","382","S 08/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/06/24 04:07","08/06/24 04:49","58","S 08/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/06/24 05:10","08/06/24 05:48","120","S 08/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","08/06/24 12:40","08/06/24 12:40","1","S 08/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/06/24 23:09","08/06/24 23:09","1","S 08/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/07/24 00:30","08/07/24 00:49","55","S 08/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/07/24 01:58","08/07/24 03:09","137","S 08/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/07/24 04:31","08/07/24 05:54","132","S 08/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","08/07/24 22:38","08/07/24 22:42","10","S 08/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/07/24 23:11","08/08/24 03:32","904","S 08/08/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","08/08/24 04:13","08/08/24 05:45","94","S 08/08/24","NS",
