Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/05/25 16:03","05/05/25 16:17","52","S 05/06/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/05/25 18:10","05/05/25 19:20","265","S 05/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/05/25 22:19","05/05/25 23:34","154","S 05/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/05/25 23:51","05/06/25 00:01","41","S 05/06/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/06/25 03:40","05/06/25 04:25","53","S 05/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/06/25 04:01","05/06/25 04:01","1","S 05/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/06/25 04:45","05/06/25 04:47","9","S 05/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/06/25 06:59","05/06/25 07:15","30","S 05/06/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/06/25 08:10","05/06/25 08:23","21","S 05/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/06/25 10:14","05/06/25 10:15","6","S 05/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/06/25 11:29","05/06/25 11:43","113","S 05/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/06/25 11:29","05/06/25 11:29","1","S 05/07/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/06/25 15:24","05/06/25 15:26","5","S 05/07/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/06/25 17:22","05/06/25 19:19","301","S 05/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/06/25 23:29","05/06/25 23:43","5","S 05/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/25 02:17","05/07/25 02:32","39","S 05/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/25 02:59","05/07/25 03:08","91","S 05/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/25 03:53","05/07/25 03:53","2","S 05/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/25 04:38","05/07/25 04:51","23","S 05/07/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","05/07/25 04:49","05/07/25 05:03","25","S 05/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/25 05:23","05/07/25 05:23","2","S 05/07/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/25 08:28","05/07/25 08:28","1","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/25 09:51","05/07/25 09:57","5","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","05/07/25 10:27","05/07/25 11:13","151","S 05/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","2","1","05/07/25 10:56","05/07/25 10:56","1","S 05/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","2","1","05/07/25 14:56","05/07/25 14:57","13","S 05/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/25 15:41","05/07/25 16:05","33","S 05/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/25 17:06","05/07/25 17:06","4","S 05/08/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","05/07/25 17:37","05/07/25 19:20","238","S 05/08/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","05/07/25 22:13","05/07/25 22:15","9","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/07/25 23:39","05/07/25 23:44","40","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/25 02:17","05/08/25 02:40","57","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/25 04:40","05/08/25 04:48","34","S 05/08/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","05/08/25 05:17","05/08/25 05:17","1","S 05/08/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","1","1","05/02/25 05:06","05/02/25 05:21","40","S 05/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/30/25 23:08","05/01/25 01:47","548","S 05/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/01/25 02:16","05/01/25 05:52","849","S 05/01/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/01/25 07:07","05/01/25 09:58","549","S 05/02/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","05/01/25 11:38","05/01/25 11:38","1","S 05/02/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","05/01/25 12:59","05/01/25 12:59","1","S 05/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/01/25 21:56","05/02/25 01:22","332","S 05/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/02/25 01:46","05/02/25 02:37","41","S 05/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/02/25 03:15","05/02/25 03:40","67","S 05/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/02/25 04:01","05/02/25 04:12","39","S 05/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/02/25 05:14","05/02/25 05:58","84","S 05/02/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/02/25 10:02","05/02/25 10:28","50","S 05/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/02/25 12:16","05/02/25 12:18","5","S 05/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/02/25 22:31","05/02/25 23:21","101","S 05/03/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","05/02/25 23:08","05/03/25 00:50","141","S 05/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/02/25 23:46","05/02/25 23:50","4","S 05/03/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","05/03/25 01:47","05/03/25 02:34","51","S 05/03/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","05/03/25 03:07","05/03/25 03:24","44","S 05/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/03/25 03:10","05/03/25 03:41","37","S 05/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/03/25 04:02","05/03/25 04:17","43","S 05/03/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","05/03/25 04:09","05/03/25 05:06","54","S 05/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/03/25 04:41","05/03/25 05:54","255","S 05/03/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","05/03/25 04:47","05/03/25 04:47","1","S 05/03/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","05/03/25 05:34","05/03/25 05:53","38","S 05/03/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/03/25 13:27","05/03/25 13:29","4","S 05/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/03/25 20:14","05/03/25 22:43","283","S 05/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/03/25 23:29","05/04/25 00:51","106","S 05/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/04/25 01:39","05/04/25 03:41","166","S 05/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/04/25 04:12","05/04/25 04:22","23","S 05/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/04/25 04:46","05/04/25 06:35","239","S 05/04/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","05/04/25 06:12","05/04/25 06:39","51","S 05/04/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/04/25 08:08","05/04/25 08:48","64","S 05/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/04/25 13:41","05/04/25 13:41","1","S 05/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/04/25 15:07","05/04/25 15:10","13","S 05/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/04/25 15:42","05/04/25 16:09","54","S 05/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/04/25 17:56","05/04/25 18:03","20","S 05/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/04/25 18:24","05/04/25 19:25","84","S 05/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/04/25 20:35","05/04/25 21:19","37","S 05/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/04/25 21:42","05/05/25 00:58","557","S 05/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/05/25 01:44","05/05/25 05:44","418","S 05/05/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","05/05/25 01:53","05/05/25 02:21","62","S 05/05/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","1","1","05/05/25 03:05","05/05/25 03:05","1","S 05/05/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/05/25 12:08","05/05/25 12:08","4","S 05/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/05/25 20:22","05/05/25 20:59","128","S 05/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/05/25 23:35","05/06/25 00:45","136","S 05/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/06/25 01:12","05/06/25 02:25","117","S 05/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/06/25 03:17","05/06/25 03:18","3","S 05/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/06/25 03:47","05/06/25 05:43","349","S 05/06/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","05/06/25 07:51","05/06/25 10:21","998","S 05/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","05/06/25 20:37","05/06/25 21:50","194","S 05/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/06/25 22:11","05/07/25 00:55","515","S 05/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/07/25 02:07","05/07/25 03:23","164","S 05/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/07/25 04:06","05/07/25 04:12","21","S 05/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/07/25 04:52","05/07/25 05:54","90","S 05/07/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/07/25 22:15","05/08/25 03:44","1024","S 05/08/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","05/08/25 04:04","05/08/25 05:53","318","S 05/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/30/25 23:45","05/01/25 00:53","237","S 05/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/01/25 01:56","05/01/25 04:05","352","S 05/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/01/25 04:28","05/01/25 04:44","48","S 05/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/01/25 05:20","05/01/25 05:46","84","S 05/01/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/01/25 20:44","05/01/25 21:50","106","S 05/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/01/25 22:25","05/01/25 22:41","53","S 05/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/01/25 23:28","05/02/25 01:25","189","S 05/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/02/25 01:48","05/02/25 02:57","157","S 05/02/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/02/25 03:42","05/02/25 05:59","224","S 05/02/25","NS",
"02301-9997","PSS","5","232000","PSS-RUN-232","2","1","05/02/25 14:18","05/02/25 14:18","1","S 05/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/02/25 21:29","05/02/25 22:46","170","S 05/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/02/25 23:52","05/03/25 00:44","116","S 05/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/03/25 01:10","05/03/25 01:18","28","S 05/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/03/25 02:35","05/03/25 03:40","165","S 05/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/03/25 04:13","05/03/25 04:15","12","S 05/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/03/25 05:00","05/03/25 05:49","178","S 05/03/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/03/25 23:27","05/03/25 23:27","1","S 05/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/04/25 00:56","05/04/25 03:02","407","S 05/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/04/25 04:14","05/04/25 04:39","84","S 05/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/04/25 05:39","05/04/25 05:51","55","S 05/04/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","05/04/25 12:35","05/04/25 12:36","4","S 05/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/04/25 15:02","05/04/25 15:55","103","S 05/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/04/25 16:22","05/04/25 16:31","40","S 05/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/04/25 19:22","05/04/25 19:40","82","S 05/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/04/25 23:04","05/05/25 00:36","137","S 05/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/05/25 01:10","05/05/25 01:19","14","S 05/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/05/25 03:04","05/05/25 03:37","20","S 05/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/05/25 04:53","05/05/25 05:23","24","S 05/05/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/05/25 21:07","05/05/25 22:41","127","S 05/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/05/25 23:43","05/05/25 23:54","25","S 05/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/06/25 02:07","05/06/25 04:55","176","S 05/06/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/06/25 21:50","05/06/25 22:14","115","S 05/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/06/25 23:32","05/07/25 00:37","178","S 05/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/07/25 01:00","05/07/25 03:36","296","S 05/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/07/25 03:57","05/07/25 04:00","3","S 05/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/07/25 04:28","05/07/25 04:46","46","S 05/07/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","05/07/25 21:47","05/07/25 22:31","134","S 05/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/07/25 23:15","05/08/25 00:47","125","S 05/08/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","05/08/25 01:43","05/08/25 05:15","289","S 05/08/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/30/25 06:50","04/30/25 07:39","4088","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","05/01/25 06:49","05/01/25 07:44","4548","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","05/02/25 06:41","05/02/25 07:15","2835","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","05/03/25 06:46","05/03/25 07:47","5185","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","05/04/25 09:46","05/04/25 10:33","3922","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","05/05/25 06:37","05/05/25 07:39","4888","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","05/06/25 06:57","05/06/25 07:39","3454","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","05/07/25 07:03","05/07/25 07:51","3971","NS","NS",
