Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/23/25 02:06","04/23/25 03:37","134","S 04/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/23/25 02:19","04/23/25 02:44","5","S 04/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/23/25 03:13","04/23/25 03:27","63","S 04/23/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/23/25 04:21","04/23/25 05:52","144","S 04/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/23/25 04:58","04/23/25 05:03","12","S 04/23/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/23/25 09:46","04/23/25 09:46","3","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/23/25 10:10","04/23/25 10:10","1","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","04/23/25 11:09","04/23/25 11:25","137","S 04/24/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/23/25 16:03","04/23/25 16:06","17","S 04/24/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/23/25 17:11","04/23/25 17:38","80","S 04/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/23/25 17:34","04/23/25 17:34","1","S 04/24/25","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","04/23/25 18:02","04/23/25 19:19","175","S 04/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","04/23/25 22:12","04/23/25 22:13","2","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","3","1","04/23/25 22:17","04/23/25 22:21","21","S 04/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/23/25 23:09","04/23/25 23:48","11","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/23/25 23:39","04/24/25 00:05","36","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/24/25 01:53","04/24/25 01:53","1","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/24/25 03:17","04/24/25 03:48","49","S 04/24/25","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","04/24/25 04:54","04/24/25 04:57","5","S 04/24/25","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","04/24/25 05:13","04/24/25 05:13","1","S 04/24/25","NS",
"02301-9997","PSS","3","233000","PSS-RUN-233","1","1","04/20/25 06:36","04/20/25 06:56","32","S 04/20/25","NS",
"02301-9997","PSS","3","325000","PSS-RUN-325","3","1","04/22/25 17:08","04/22/25 17:08","1","S 04/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/16/25 12:54","04/16/25 12:54","2","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/16/25 16:17","04/16/25 17:07","213","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/16/25 18:30","04/16/25 21:49","427","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/16/25 22:11","04/16/25 22:45","57","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/16/25 23:15","04/17/25 00:42","260","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/17/25 02:02","04/17/25 04:41","368","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/17/25 05:25","04/17/25 05:39","15","S 04/17/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/17/25 11:08","04/17/25 14:23","511","S 04/18/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/17/25 16:12","04/17/25 16:26","60","S 04/18/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/17/25 16:56","04/17/25 17:22","127","S 04/18/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/17/25 18:45","04/17/25 19:32","308","S 04/18/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/17/25 20:04","04/18/25 00:02","429","S 04/18/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","04/17/25 23:33","04/17/25 23:40","13","S 04/18/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/18/25 00:30","04/18/25 00:38","32","S 04/18/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","04/18/25 00:35","04/18/25 00:36","4","S 04/18/25","NS",
"02301-9997","PSS","4","232000","PSS-RUN-232","1","1","04/18/25 01:13","04/18/25 02:06","101","S 04/18/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/18/25 01:42","04/18/25 05:52","500","S 04/18/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/18/25 13:51","04/18/25 14:06","20","S 04/19/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/18/25 21:12","04/18/25 21:54","90","S 04/19/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/18/25 22:19","04/19/25 00:38","293","S 04/19/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/19/25 02:13","04/19/25 02:38","42","S 04/19/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/19/25 03:12","04/19/25 03:46","56","S 04/19/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/19/25 04:43","04/19/25 05:18","36","S 04/19/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/19/25 05:38","04/19/25 05:57","59","S 04/19/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/19/25 10:32","04/19/25 10:32","1","S 04/20/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/19/25 20:27","04/19/25 21:41","168","S 04/20/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/19/25 22:05","04/19/25 22:42","68","S 04/20/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/19/25 23:42","04/19/25 23:43","2","S 04/20/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/20/25 00:37","04/20/25 01:22","57","S 04/20/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/20/25 02:10","04/20/25 03:20","86","S 04/20/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/20/25 04:30","04/20/25 06:18","142","S 04/20/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/20/25 06:43","04/20/25 06:52","16","S 04/20/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","04/20/25 07:04","04/20/25 07:26","29","S 04/20/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","04/20/25 10:42","04/20/25 10:43","5","S 04/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/20/25 12:03","04/20/25 12:41","47","S 04/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/20/25 14:31","04/20/25 15:02","61","S 04/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/20/25 15:27","04/20/25 16:35","111","S 04/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/20/25 17:21","04/20/25 17:21","3","S 04/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/20/25 18:11","04/20/25 21:43","1020","S 04/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/20/25 22:06","04/20/25 22:36","44","S 04/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/20/25 23:07","04/21/25 00:33","94","S 04/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/21/25 01:46","04/21/25 05:27","404","S 04/21/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/21/25 19:24","04/22/25 05:51","1343","S 04/22/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/22/25 10:34","04/22/25 10:34","1","S 04/23/25","NS",
"02301-9997","PSS","4","233000","PSS-RUN-233","2","1","04/22/25 10:34","04/22/25 10:34","1","S 04/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/22/25 13:23","04/22/25 13:24","7","S 04/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/22/25 16:04","04/22/25 16:38","196","S 04/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","04/22/25 18:12","04/22/25 22:09","483","S 04/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/22/25 23:07","04/23/25 00:37","112","S 04/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/23/25 01:36","04/23/25 01:55","28","S 04/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/23/25 02:19","04/23/25 05:53","442","S 04/23/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/23/25 08:16","04/23/25 08:16","2","S 04/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/23/25 12:46","04/23/25 12:47","3","S 04/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","04/23/25 13:12","04/23/25 13:59","23","S 04/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/23/25 23:10","04/24/25 03:31","616","S 04/24/25","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","04/24/25 03:53","04/24/25 05:52","567","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/16/25 20:01","04/16/25 20:44","142","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/16/25 21:29","04/16/25 22:41","91","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/16/25 23:32","04/17/25 00:15","117","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 01:35","04/17/25 01:44","30","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 02:05","04/17/25 03:35","303","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 04:21","04/17/25 04:38","38","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 05:08","04/17/25 05:21","33","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/17/25 05:44","04/17/25 05:53","15","S 04/17/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/17/25 21:14","04/17/25 23:17","304","S 04/18/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/18/25 00:30","04/18/25 00:34","10","S 04/18/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/18/25 02:09","04/18/25 03:17","120","S 04/18/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/18/25 03:57","04/18/25 04:01","14","S 04/18/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/18/25 20:53","04/18/25 22:23","160","S 04/19/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/18/25 23:27","04/19/25 00:54","209","S 04/19/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/19/25 02:24","04/19/25 03:21","98","S 04/19/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/19/25 03:51","04/19/25 04:51","57","S 04/19/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/19/25 05:14","04/19/25 05:21","17","S 04/19/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/19/25 05:43","04/19/25 05:58","30","S 04/19/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","04/19/25 12:56","04/19/25 12:56","1","S 04/20/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/19/25 23:35","04/20/25 00:45","187","S 04/20/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/20/25 01:59","04/20/25 04:00","386","S 04/20/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/20/25 04:54","04/20/25 05:04","21","S 04/20/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/20/25 18:12","04/20/25 18:12","1","S 04/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/20/25 23:15","04/21/25 01:45","168","S 04/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/21/25 03:12","04/21/25 03:45","32","S 04/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/21/25 05:02","04/21/25 05:43","123","S 04/21/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/21/25 21:22","04/21/25 22:35","408","S 04/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/21/25 23:45","04/22/25 01:31","294","S 04/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/22/25 02:42","04/22/25 04:01","215","S 04/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/22/25 04:24","04/22/25 05:46","117","S 04/22/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/22/25 17:10","04/22/25 17:10","1","S 04/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/22/25 21:21","04/22/25 23:24","391","S 04/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/23/25 02:08","04/23/25 03:37","149","S 04/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/23/25 04:11","04/23/25 05:35","119","S 04/23/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","04/23/25 21:20","04/23/25 21:58","202","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/23/25 23:08","04/23/25 23:08","1","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/23/25 23:32","04/24/25 00:18","189","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/24/25 00:47","04/24/25 01:31","83","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/24/25 02:23","04/24/25 03:14","64","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/24/25 04:11","04/24/25 04:48","60","S 04/24/25","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","04/24/25 05:11","04/24/25 05:41","64","S 04/24/25","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/17/25 06:43","04/17/25 07:42","4917","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","04/18/25 06:33","04/18/25 07:22","4148","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/19/25 06:36","04/19/25 07:38","5261","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/20/25 08:38","04/20/25 09:08","2475","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/21/25 06:39","04/21/25 07:39","4752","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/22/25 06:42","04/22/25 07:30","3969","NS","NS",
"02302-9903","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","04/23/25 06:41","04/23/25 07:28","3938","NS","NS",
