Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","1","325000","PSS-RUN-325","1","1","07/17/23 05:05","07/17/23 05:58","84","S 07/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/23 05:43","07/17/23 05:46","8","S 07/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","16","07/17/23 06:45","07/17/23 06:53","150","S 07/17/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","1","17","07/17/23 06:53","07/17/23 06:54","83","S 07/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/17/23 07:00","07/17/23 15:00","993","S 07/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/17/23 07:00","07/17/23 15:00","146","S 07/17/23","NS",
"02301-9997","DIOSS","6","893000","893FIM00","2","1","07/17/23 07:05","07/17/23 07:53","12610","S 07/17/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/17/23 08:07","07/17/23 10:25","19206","S 07/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/17/23 08:18","07/17/23 09:52","26627","S 07/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","07/17/23 08:31","07/17/23 09:51","20579","S 07/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","07/17/23 09:09","07/17/23 09:09","1","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/17/23 10:09","07/17/23 10:25","93","S 07/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","07/17/23 10:24","07/17/23 10:29","1445","S 07/17/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/17/23 10:31","07/17/23 10:38","478","S 07/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","3","07/17/23 10:35","07/17/23 10:52","670","S 07/17/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","07/17/23 10:38","07/17/23 10:48","1762","S 07/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/17/23 10:45","07/17/23 11:03","4529","S 07/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","4","07/17/23 10:52","07/17/23 11:07","297","S 07/17/23","NS",
"02301-9997","DBCS","8","918000","LV02301U","2","2","07/17/23 11:15","07/17/23 12:43","22535","S 07/17/23","S",
"02301-9997","DBCS","4","918000","LV02333U","2","1","07/17/23 11:18","07/17/23 11:56","12349","S 07/17/23","S",
"02301-9997","AFSM100","4","463000","463F0M30","2","3","07/17/23 11:18","07/17/23 14:20","18174","S 07/17/23","NS",
"02301-9997","DBCS","5","918000","LV02027U","2","4","07/17/23 11:22","07/17/23 12:38","14152","S 07/17/23","S",
"02301-9997","DBCS","3","918000","LV02333U","2","1","07/17/23 11:22","07/17/23 11:25","27","NS","NS",
"02301-9997","DBCS","2","918000","LV02093U","2","1","07/17/23 11:24","07/17/23 12:34","25000","S 07/17/23","S",
"02301-9997","DBCS","1","918000","LV02368U","2","3","07/17/23 11:25","07/17/23 13:05","27643","S 07/17/23","S",
"02301-9997","DBCS","3","918000","LV02341U","2","2","07/17/23 11:26","07/17/23 12:28","15572","S 07/17/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/17/23 11:35","07/17/23 11:52","4497","S 07/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/17/23 11:57","07/17/23 12:35","9354","S 07/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","5","07/17/23 11:58","07/17/23 12:41","2217","S 07/17/23","NS",
"02301-9997","DBCS","4","918000","LV02333U","2","2","07/17/23 12:00","07/17/23 12:41","10022","S 07/17/23","S",
"02301-9997","APBS","2","437000","437SA023","2","4","07/17/23 12:05","07/17/23 13:54","5139","S 07/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","07/17/23 12:46","07/17/23 13:55","15198","S 07/17/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","2","1","07/17/23 12:47","07/17/23 13:03","5","S 07/18/23","NS",
"02301-9997","LCREM","1","490000","490F0023","2","6","07/17/23 12:55","07/17/23 12:58","213","S 07/17/23","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","5","07/17/23 12:56","07/17/23 13:30","7888","S 07/17/23","S",
"02301-9997","DBCS","4","918000","LV02061U","2","3","07/17/23 12:59","07/17/23 13:23","6054","S 07/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","7","07/17/23 12:59","07/17/23 13:04","181","S 07/17/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","3","07/17/23 13:01","07/17/23 13:24","6045","S 07/17/23","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","2","07/17/23 13:01","07/17/23 13:25","9081","S 07/17/23","NS",
"02301-9997","DBCS","3","918000","LV02330U","2","3","07/17/23 13:01","07/17/23 13:27","4360","S 07/17/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/17/23 13:36","07/17/23 13:46","63","S 07/17/23","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","4","07/17/23 13:40","07/17/23 13:57","4855","S 07/17/23","S",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","07/17/23 13:45","07/17/23 14:22","11716","S 07/17/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","6","07/17/23 13:59","07/17/23 14:27","8232","S 07/17/23","NS",
"02301-9997","DBCS","4","918000","LV02061U","2","4","07/17/23 14:01","07/17/23 15:21","31111","S 07/17/23","NS",
"02301-9997","DBCS","2","918000","LV02360U","2","3","07/17/23 14:03","07/17/23 15:45","42156","S 07/17/23","NS",
"02301-9997","DBCS","1","918000","LV02090U","2","5","07/17/23 14:04","07/17/23 15:50","41757","S 07/17/23","S",
"02301-9997","DBCS","3","918000","LV02330U","2","4","07/17/23 14:04","07/17/23 15:24","30911","S 07/17/23","NS",
"02301-9997","DBCS","8","918000","LV02018U","2","4","07/17/23 14:07","07/17/23 15:35","27593","S 07/17/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/17/23 14:08","07/17/23 14:23","3528","S 07/17/23","NS",
"02301-9997","DBCS","5","918000","LV02021U","2","6","07/17/23 14:10","07/17/23 15:33","22766","S 07/17/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","2","5","07/17/23 14:30","07/17/23 15:20","15041","S 07/17/23","S",
"02301-9997","AFSM100","4","463000","463F0M30","3","4","07/17/23 14:43","07/17/23 18:15","18770","S 07/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","3","2","07/17/23 15:00","07/17/23 23:00","1210","S 07/17/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","3","2","07/17/23 15:00","07/17/23 23:00","348","S 07/17/23","NS",
"02301-9997","PSS","1","232000","PSS-RUN-232","3","1","07/17/23 15:22","07/17/23 15:47","54","S 07/18/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","6","07/17/23 15:26","07/17/23 15:58","14066","S 07/17/23","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","5","07/17/23 15:42","07/17/23 16:26","20837","S 07/17/23","S",
"02301-9997","DBCS","3","919000","LV02330U-2","3","5","07/17/23 15:43","07/17/23 16:26","19533","S 07/17/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","5","07/17/23 15:48","07/17/23 16:24","16356","S 07/17/23","S",
"02301-9997","DBCS","5","919000","LV02021U-2","3","7","07/17/23 15:55","07/17/23 16:28","10926","S 07/17/23","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","4","07/17/23 16:02","07/17/23 16:23","11806","S 07/17/23","S",
"02301-9997","DBCS","1","918000","LV02090U","3","6","07/17/23 16:11","07/17/23 16:13","263","S 07/17/23","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","7","07/17/23 16:13","07/17/23 16:26","5052","S 07/17/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","3","1","07/17/23 16:48","07/17/23 17:10","8","S 07/18/23","NS",
"02301-9997","DBCS","1","919000","LV02090U-2","3","8","07/17/23 17:02","07/17/23 18:36","37635","S 07/17/23","S",
"02301-9997","APBS","2","438000","438PDPOG","3","5","07/17/23 17:03","07/17/23 19:03","6042","S 07/17/23","NS",
"02301-9997","DBCS","3","919000","LV02330U-2","3","6","07/17/23 17:03","07/17/23 17:31","14428","S 07/17/23","S",
"02301-9997","DBCS","4","919000","LV02061U-2","3","6","07/17/23 17:04","07/17/23 17:36","14751","S 07/17/23","S",
"02301-9997","DBCS","2","919000","LV02360U-2","3","5","07/17/23 17:06","07/17/23 18:11","37971","S 07/17/23","S",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","07/17/23 17:07","07/17/23 18:53","382","S 07/18/23","NS",
"02301-9997","DBCS","5","919000","LV02021U-2","3","8","07/17/23 17:08","07/17/23 17:54","17992","S 07/17/23","S",
"02301-9997","DBCS","8","919000","LV02018U-2","3","6","07/17/23 17:12","07/17/23 18:04","14144","S 07/17/23","S",
"02301-9997","DIOSS","6","918000","LV02382U","3","6","07/17/23 17:13","07/17/23 18:56","36701","S 07/17/23","NS",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","8","07/17/23 17:35","07/17/23 18:51","14096","S 07/17/23","NS",
"02301-9997","DBCS","3","896000","896FA330","3","7","07/17/23 17:47","07/17/23 17:52","734","S 07/17/23","S",
"02301-9997","DBCS","4","896000","896FA061","3","7","07/17/23 17:53","07/17/23 18:01","1396","S 07/17/23","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","7","07/17/23 17:56","07/17/23 18:00","429","S 07/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/17/23 17:56","07/17/23 17:59","5","S 07/18/23","NS",
"02301-9997","PSS","1","325000","PSS-RUN-325","3","1","07/17/23 18:01","07/17/23 19:43","305","S 07/18/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","3","8","07/17/23 18:02","07/17/23 18:49","11527","S 07/17/23","NS",
"02301-9997","DBCS","5","896000","896FA021","3","9","07/17/23 18:06","07/17/23 18:09","568","S 07/17/23","S",
"02301-9997","DBCS","8","896000","896FA018","3","7","07/17/23 18:13","07/17/23 18:18","1172","S 07/17/23","S",
"02301-9997","AFSM100","4","466000","466F7025","3","1","07/17/23 18:17","07/17/23 18:47","3287","S 07/17/23","S",
"02301-9997","DBCS","2","896000","896FA360","3","6","07/17/23 18:22","07/17/23 18:26","1234","S 07/17/23","S",
"02301-9997","DIOSS","10","918000","LV02302U","3","7","07/17/23 18:28","07/17/23 18:56","7411","S 07/17/23","S",
"02301-9997","DBCS","1","896000","896FA090","3","9","07/17/23 18:42","07/17/23 18:46","1221","S 07/17/23","S",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/17/23 19:07","07/17/23 19:09","5","S 07/18/23","NS",
"02301-9997","AFCS200","3","004000","004FA023.STF","3","10","07/17/23 19:15","07/17/23 23:08","47136","S 07/17/23","NS",
"02301-9997","DBCS","3","918000","LV02341U","3","8","07/17/23 19:15","07/17/23 20:01","18691","S 07/17/23","S",
"02301-9997","AFCS200","2","004000","004FA023.STF","3","9","07/17/23 19:16","07/17/23 23:08","44917","S 07/17/23","NS",
"02301-9997","DIOSS","6","918000","LV02382U","3","7","07/17/23 19:16","07/17/23 19:57","9212","S 07/17/23","NS",
"02301-9997","DBCS","1","918000","LV02368U","3","10","07/17/23 19:19","07/17/23 20:21","19360","S 07/17/23","S",
"02301-9997","DIOSS","11","482000","482FILNG","3","9","07/17/23 19:23","07/17/23 19:45","5101","S 07/17/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","8","07/17/23 19:23","07/17/23 19:43","6555","S 07/17/23","NS",
"02301-9997","DBCS","8","918000","LV02301U","3","8","07/17/23 19:25","07/17/23 20:12","21562","S 07/17/23","S",
"02301-9997","DBCS","5","918000","LV02027U","3","10","07/17/23 19:28","07/17/23 20:30","18235","S 07/17/23","S",
"02301-9997","AFSM100","4","466000","466F7343","3","2","07/17/23 19:31","07/17/23 19:56","3318","S 07/17/23","S",
"02301-9997","PSS","2","325000","PSS-RUN-325","3","1","07/17/23 19:38","07/17/23 21:52","380","S 07/18/23","NS",
"02301-9997","APBS","2","438000","438PDPOG","3","6","07/17/23 19:39","07/17/23 23:51","11131","S 07/17/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","3","1","07/17/23 19:40","07/17/23 19:58","74","S 07/18/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","10","07/17/23 19:49","07/17/23 19:51","153","S 07/17/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","11","07/17/23 19:52","07/17/23 20:52","24658","S 07/17/23","NS",
"02301-9997","DIOSS","6","481000","481FIMUL","3","8","07/17/23 20:00","07/17/23 22:39","33325","S 07/17/23","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","07/17/23 20:01","07/17/23 20:01","1","S 07/18/23","NS",
"02301-9997","AFSM100","4","461000","461F0OGP","3","3","07/17/23 20:02","07/17/23 22:42","21340","S 07/17/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","07/17/23 20:02","07/17/23 20:43","71","S 07/18/23","NS",
"02301-9997","DIOSS","10","918000","LV02302U","3","9","07/17/23 20:08","07/17/23 20:10","331","S 07/17/23","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","8","07/17/23 20:15","07/17/23 21:13","20979","S 07/17/23","S",
"02301-9997","DBCS","2","918000","LV02093U","3","7","07/17/23 20:18","07/17/23 21:19","24463","S 07/17/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","3","10","07/17/23 20:29","07/17/23 21:22","11122","S 07/17/23","S",
"02301-9997","DBCS","1","918000","LV02368U","3","11","07/17/23 20:30","07/17/23 21:40","13598","S 07/17/23","S",
"02301-9997","DBCS","3","919000","LV02341U-2","3","9","07/17/23 20:45","07/17/23 21:52","21512","S 07/17/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","3","9","07/17/23 20:47","07/17/23 20:57","1830","S 07/17/23","S",
"02301-9997","DIOSS","11","481000","481FILNG","3","12","07/17/23 20:55","07/17/23 21:28","10028","S 07/17/23","NS",
"02301-9997","DBCS","4","918000","LV02333U","3","9","07/17/23 21:15","07/17/23 21:17","182","S 07/17/23","NS",
"02301-9997","DBCS","8","919000","LV02301U-2","3","10","07/17/23 21:30","07/17/23 21:50","8878","S 07/17/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","11","07/17/23 21:33","07/17/23 21:54","10433","S 07/17/23","NS",
"02301-9997","DIOSS","11","481000","481FILNG","3","13","07/17/23 21:37","07/17/23 22:28","19841","S 07/17/23","NS",
"02301-9997","LCREM","1","490000","490F0023","3","8","07/17/23 21:40","07/17/23 22:14","6272","S 07/17/23","NS",
"02301-9997","DBCS","2","919000","LV02093U-2","3","8","07/17/23 21:44","07/17/23 21:53","4349","S 07/17/23","S",
"02301-9997","DBCS","4","919000","LV02333U-2","3","10","07/17/23 21:49","07/17/23 21:53","1922","S 07/17/23","S",
"02301-9997","DBCS","3","919000","LV02341U-2","3","10","07/17/23 22:03","07/17/23 22:34","11111","S 07/17/23","S",
"02301-9997","DIOSS","10","891000","891MIFIM","3","12","07/17/23 22:05","07/17/23 23:13","23389","S 07/17/23","NS",
"02301-9997","LCREM","1","487000","487F0023","3","9","07/17/23 22:19","07/17/23 23:15","3908","S 07/17/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","14","07/17/23 22:29","07/17/23 23:34","16650","S 07/17/23","NS",
"02301-9997","DBCS","4","919000","LV02333U-2","1","11","07/17/23 22:34","07/17/23 23:58","39971","S 07/18/23","S",
"02301-9997","DBCS","8","919000","LV02301U-2","1","11","07/17/23 22:36","07/18/23 00:02","30907","S 07/18/23","S",
"02301-9997","DBCS","2","919000","LV02093U-2","1","9","07/17/23 22:37","07/18/23 00:04","43565","S 07/18/23","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","3","1","07/17/23 22:37","07/17/23 22:38","2","S 07/18/23","NS",
"02301-9997","DBCS","1","919000","LV02368U-2","1","12","07/17/23 22:40","07/18/23 01:01","51508","S 07/18/23","S",
"02301-9997","DIOSS","6","481000","481FIMUL","1","9","07/17/23 22:40","07/17/23 23:32","12302","S 07/17/23","NS",
"02301-9997","DBCS","3","896000","896FA341","3","11","07/17/23 22:44","07/17/23 23:01","1022","S 07/17/23","S",
"02301-9997","AFSM100","4","462000","462F0OVR","1","4","07/17/23 22:56","07/17/23 23:24","2716","S 07/17/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","1","3","07/17/23 23:00","07/18/23 07:00","1522","S 07/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","1","3","07/17/23 23:00","07/18/23 07:00","286","S 07/18/23","NS",
"02301-9997","ATU","1","207000","ATU","1","1","07/17/23 23:00","07/18/23 07:00","1","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/17/23 23:02","07/17/23 23:17","45","S 07/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/17/23 23:10","07/17/23 23:16","4","S 07/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/17/23 23:16","07/17/23 23:41","18","S 07/18/23","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","11","07/17/23 23:17","07/17/23 23:53","9707","S 07/18/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","13","07/17/23 23:23","07/18/23 00:55","21882","S 07/18/23","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/17/23 23:29","07/17/23 23:30","2","S 07/18/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/17/23 23:31","07/17/23 23:43","74","S 07/18/23","NS",
"02301-9997","PSS","2","324000","PSS-RUN-324","1","1","07/17/23 23:34","07/17/23 23:34","1","S 07/18/23","NS",
"02301-9997","DIOSS","11","482000","482FILNG","1","15","07/17/23 23:35","07/17/23 23:37","767","S 07/17/23","NS",
"02301-9997","AFSM100","4","466000","466F7359","1","1","07/17/23 23:35","07/18/23 00:31","10495","S 07/18/23","S",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","10","07/17/23 23:47","07/18/23 00:21","15427","S 07/18/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/17/23 23:51","07/17/23 23:53","3","S 07/18/23","NS",
"02301-9997","DBCS","5","919000","LV02027U-2","1","12","07/17/23 23:54","07/18/23 00:23","7864","S 07/18/23","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/17/23 23:56","07/18/23 00:22","26","S 07/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/18/23 00:08","07/18/23 00:46","34","S 07/18/23","NS",
"02301-9997","DBCS","8","896000","896FA301","1","12","07/18/23 00:08","07/18/23 00:21","1903","S 07/18/23","S",
"02301-9997","DBCS","2","896000","896FA093","1","10","07/18/23 00:10","07/18/23 00:14","1063","S 07/18/23","S",
"02301-9997","DBCS","3","894000","894FI101","1","12","07/18/23 00:10","07/18/23 02:51","13975","S 07/18/23","NS",
"02301-9997","DBCS","4","896000","896FA333","1","12","07/18/23 00:17","07/18/23 00:27","1593","S 07/18/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/18/23 00:42","07/18/23 00:43","5","S 07/18/23","NS",
"02301-9997","AFSM100","4","466000","466F7043","1","2","07/18/23 00:43","07/18/23 01:41","8062","S 07/18/23","S",
"02301-9997","DBCS","5","919000","LV02027U-2","1","13","07/18/23 01:05","07/18/23 01:51","13474","S 07/18/23","S",
"02301-9997","APBS","2","439000","439PA023","1","1","07/18/23 01:08","07/18/23 06:03","15872","S 07/18/23","NS",
"02301-9997","DIOSS","6","919000","LV02382U-2","1","11","07/18/23 01:13","07/18/23 02:21","27459","S 07/18/23","S",
"02301-9997","DIOSS","10","919000","LV02302U-2","1","14","07/18/23 01:34","07/18/23 02:03","9216","S 07/18/23","S",
"02301-9997","DBCS","1","919000","LV02368U-2","1","13","07/18/23 01:36","07/18/23 01:49","6463","S 07/18/23","S",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/18/23 01:45","07/18/23 02:27","263","S 07/18/23","NS",
"02301-9997","DBCS","5","896000","896FA027","1","14","07/18/23 02:04","07/18/23 02:09","1249","S 07/18/23","S",
"02301-9997","DIOSS","10","896000","896FA302","1","15","07/18/23 02:09","07/18/23 02:22","3348","S 07/18/23","S",
"02301-9997","MSWYB","2","208000","MSWYB-RUN","1","1","07/18/23 02:20","07/18/23 02:25","17","S 07/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/18/23 02:23","07/18/23 02:53","38","S 07/18/23","NS",
"02301-9997","DIOSS","6","896000","896FA382","1","12","07/18/23 02:25","07/18/23 02:39","1980","S 07/18/23","S",
"02301-9997","DBCS","1","896000","896FA368","1","14","07/18/23 02:27","07/18/23 02:35","2515","S 07/18/23","S",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/18/23 02:30","07/18/23 02:30","1","S 07/18/23","NS",
"02301-9997","AFSM100","4","466000","466F7368","1","3","07/18/23 02:38","07/18/23 03:29","6477","S 07/18/23","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/18/23 02:39","07/18/23 03:14","102","S 07/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/18/23 03:07","07/18/23 04:09","65","S 07/18/23","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/18/23 03:14","07/18/23 04:12","87","S 07/18/23","NS",
"02301-9997","AFSM100","4","466000","466F7347","1","4","07/18/23 03:42","07/18/23 04:24","5622","S 07/18/23","S",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/18/23 04:11","07/18/23 04:24","17","S 07/18/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/18/23 04:15","07/18/23 04:35","245","S 07/18/23","NS",
"02301-9997","AFSM100","4","466000","466F7072","1","5","07/18/23 04:47","07/18/23 05:25","5714","S 07/18/23","S",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","07/18/23 05:04","07/18/23 05:49","68","S 07/18/23","NS",
"02301-9997","MSA","1","308000","MSA-RUN-308","1","1","07/18/23 05:13","07/18/23 05:44","27","S 07/18/23","NS",
"02301-9997","PSS","2","325000","PSS-RUN-325","1","1","07/18/23 05:15","07/18/23 05:56","87","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","1","1","07/18/23 05:15","07/18/23 05:16","1","S 07/18/23","NS",
"02301-9997","AFSM100","4","466000","466F7379","1","6","07/18/23 05:32","07/18/23 06:07","5885","S 07/18/23","S",
"02301-9997","DIOSS","10","483000","483FIM00","1","19","07/18/23 06:14","07/18/23 06:55","2266","S 07/18/23","NS",
"02301-9997","AFSM100","4","466000","466F7361","1","7","07/18/23 06:14","07/18/23 06:23","1830","S 07/18/23","S",
"02301-9997","DIOSS","11","483000","483FIM00","1","19","07/18/23 06:14","07/18/23 06:52","7655","S 07/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","1","15","07/18/23 06:20","07/18/23 06:55","5995","S 07/18/23","NS",
"02301-9997","AFSM100","4","466000","466F7BRK","1","8","07/18/23 06:27","07/18/23 06:47","1654","S 07/18/23","S",
"02301-9997","ATU","1","207000","ATU","2","2","07/18/23 07:00","07/18/23 15:00","601","S 07/18/23","NS",
"02301-9997","LCTS","1","619000","619Z0231","2","1","07/18/23 07:00","07/18/23 15:00","772","S 07/18/23","NS",
"02301-9997","LCTS","2","619000","619Z023T","2","1","07/18/23 07:00","07/18/23 15:00","1899","S 07/18/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","1","07/18/23 07:05","07/18/23 07:53","4572","S 07/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","1","07/18/23 07:05","07/18/23 07:52","16225","S 07/18/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","1","07/18/23 07:06","07/18/23 07:20","1015","S 07/18/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","2","07/18/23 07:23","07/18/23 07:52","6911","S 07/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","2","07/18/23 07:59","07/18/23 08:30","8585","S 07/18/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","2","07/18/23 08:01","07/18/23 08:29","5737","S 07/18/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","3","07/18/23 08:05","07/18/23 08:33","5800","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/23 08:12","07/18/23 08:16","5","S 07/18/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","3","07/18/23 08:35","07/18/23 09:51","23747","S 07/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","3","07/18/23 08:37","07/18/23 09:51","16487","S 07/18/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","4","07/18/23 08:40","07/18/23 09:51","15486","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/23 08:51","07/18/23 08:53","15","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/23 09:23","07/18/23 09:28","8","S 07/18/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","1","07/18/23 09:33","07/18/23 09:36","472","S 07/18/23","NS",
"02301-9997","LCREM","1","487000","487F0023","2","2","07/18/23 09:46","07/18/23 09:48","299","S 07/18/23","NS",
"02301-9997","DIOSS","10","483000","483FIM00","2","5","07/18/23 09:53","07/18/23 10:15","5693","S 07/18/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","4","07/18/23 09:55","07/18/23 10:31","12331","S 07/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","4","07/18/23 09:56","07/18/23 10:26","7624","S 07/18/23","NS",
"02301-9997","PSS","1","233000","PSS-RUN-233","2","1","07/18/23 10:10","07/18/23 11:03","333","S 07/19/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","6","07/18/23 10:16","07/18/23 10:32","4732","S 07/18/23","NS",
"02301-9997","DIOSS","11","483000","483FIM00","2","5","07/18/23 10:34","07/18/23 11:53","23607","S 07/18/23","NS",
"02301-9997","DIOSS","10","893000","893FIM00","2","7","07/18/23 10:37","07/18/23 12:33","22258","S 07/18/23","NS",
"02301-9997","DIOSS","6","483000","483FIM00","2","5","07/18/23 10:40","07/18/23 11:53","13644","S 07/18/23","NS",
"02301-9997","MSWYB","1","208000","MSWYB-RUN","2","1","07/18/23 10:59","07/18/23 10:59","1","S 07/19/23","NS",
"02301-9997","DBCS","2","918000","LV02093U","2","4","07/18/23 11:09","07/18/23 11:35","11133","S 07/18/23","NS",
"02301-9997","DBCS","1","918000","LV02368U","2","4","07/18/23 11:11","07/18/23 12:13","28432","S 07/18/23","S",
"02301-9997","DBCS","3","918000","LV02341U","2","1","07/18/23 11:14","07/18/23 11:44","9333","S 07/18/23","S",
"02301-9997","DBCS","4","918000","LV02333U","2","1","07/18/23 11:16","07/18/23 11:43","7861","S 07/18/23","S",
"02301-9997","DBCS","8","918000","LV02301U","2","2","07/18/23 11:18","07/18/23 12:56","36043","S 07/18/23","S",
"02301-9997","DBCS","5","918000","LV02027U","2","4","07/18/23 11:32","07/18/23 12:02","9691","S 07/18/23","S",
"02301-9997","AFSM100","4","463000","463F0M30","2","2","07/18/23 11:41","07/18/23 12:53","11958","S 07/18/23","NS",
