Site,MType,MNo,Op No.,Sort Program,Tour,Run#,Start,End,Fed,MODS,DOIS
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/06/24 01:23","11/06/24 02:53","70","S 11/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/06/24 03:13","11/06/24 03:37","38","S 11/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/06/24 04:42","11/06/24 06:03","192","S 11/06/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/06/24 06:37","11/06/24 09:27","935","S 11/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","2","1","11/06/24 09:57","11/06/24 10:37","243","S 11/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","3","1","11/06/24 19:50","11/06/24 20:46","100","S 11/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/06/24 21:23","11/07/24 02:37","1019","S 11/07/24","NS",
"02301-9997","PSS","4","325000","PSS-RUN-325","1","1","11/07/24 03:05","11/07/24 06:03","257","S 11/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","10/31/24 07:15","10/31/24 07:15","1","S 10/31/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","10/31/24 23:30","11/01/24 05:45","1192","S 11/01/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/01/24 21:12","11/01/24 21:40","66","S 11/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/01/24 23:09","11/02/24 05:56","1434","S 11/02/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/02/24 20:29","11/02/24 21:54","221","S 11/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/02/24 23:10","11/03/24 00:31","239","S 11/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/03/24 00:57","11/03/24 01:21","77","S 11/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/03/24 02:30","11/03/24 03:21","178","S 11/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/03/24 03:52","11/03/24 04:08","51","S 11/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/03/24 04:55","11/03/24 05:22","12","S 11/03/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/03/24 20:18","11/03/24 20:51","35","S 11/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/03/24 23:17","11/04/24 01:50","170","S 11/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/04/24 02:47","11/04/24 03:54","61","S 11/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/04/24 05:11","11/04/24 05:48","60","S 11/04/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/04/24 22:53","11/05/24 00:54","540","S 11/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/05/24 01:26","11/05/24 01:30","5","S 11/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/05/24 01:54","11/05/24 03:35","247","S 11/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/05/24 04:01","11/05/24 04:19","46","S 11/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/05/24 05:06","11/05/24 05:51","92","S 11/05/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/05/24 22:57","11/06/24 04:43","842","S 11/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/06/24 05:13","11/06/24 05:56","147","S 11/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","2","1","11/06/24 07:35","11/06/24 07:50","11","S 11/06/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","3","1","11/06/24 20:36","11/06/24 21:42","164","S 11/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/06/24 23:14","11/07/24 01:41","513","S 11/07/24","NS",
"02301-9997","PSS","5","325000","PSS-RUN-325","1","1","11/07/24 02:10","11/07/24 06:03","746","S 11/07/24","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","11/01/24 06:20","11/01/24 07:23","4658","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","1","1","11/02/24 06:21","11/02/24 07:20","4282","NS","NS",
"02302-9998","SDUS","1","317000","BB_02072_STATIC_SUN_ROUTES.CSV","1","1","11/03/24 06:27","11/03/24 06:35","363","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","3","11/03/24 08:29","11/03/24 08:50","1491","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/04/24 06:28","11/04/24 07:36","4231","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/05/24 07:52","11/05/24 08:36","3150","NS","NS",
"02302-9998","SDUS","1","315000","BB_02301_CARRIER_SECTIONS.CSV","2","1","11/06/24 07:49","11/06/24 09:01","3595","NS","NS",
